DATE,WND_DEG,WND_SPEED[m/s],VIS[m],TMP[C],DEW[C],AP[hPa],CIG[m]
2019-09-13 07:00:00,70.0,6.7,9900.0,17.8,10.75,1020.0,
2019-09-13 06:00:00,70.0,5.95,9900.0,18.25,10.1,1020.0,
2019-09-13 05:00:00,90.0,5.1,17450.0,19.1,10.75,1020.0,22000.0
2019-09-13 04:00:00,77.5,4.35,9966.0,19.1,10.1,1020.33,
2019-09-13 03:00:00,130.0,4.1,9999.0,18.95,11.0,1022.0,
2019-09-13 02:00:00,130.0,3.97,11999.25,17.95,10.1,1022.67,8095.33
2019-09-13 01:00:00,120.0,4.1,9999.0,18.8,11.1,1023.0,
2019-09-13 00:00:00,140.0,5.8,9999.0,17.9,11.22,1024.0,1372.0
2019-09-12 23:00:00,140.0,7.7,13999.5,17.05,11.1,1024.0,914.0
2019-09-12 22:00:00,150.0,6.82,9999.0,16.92,12.08,1023.67,822.67
2019-09-12 21:00:00,160.0,4.1,9999.0,16.8,12.8,1022.0,
2019-09-12 20:00:00,155.0,5.12,11249.25,15.9,12.6,1021.33,22000.0
2019-09-12 19:00:00,150.0,5.1,9999.0,15.85,12.9,1020.0,
2019-09-12 18:00:00,157.5,6.82,9966.0,16.1,13.32,1019.67,762.0
2019-09-12 17:00:00,160.0,7.7,14950.0,16.8,12.95,1019.0,
2019-09-12 16:00:00,195.0,3.75,9900.0,15.35,9.93,1018.33,
2019-09-12 15:00:00,150.0,1.5,9900.0,16.05,9.05,1018.0,
2019-09-12 14:00:00,172.5,2.72,13675.0,17.38,6.28,1018.0,
2019-09-12 13:00:00,350.0,3.1,9900.0,18.8,5.05,1018.0,
2019-09-12 12:00:00,180.0,1.55,9900.0,18.42,7.9,1018.67,
2019-09-12 11:00:00,200.0,5.1,17450.0,17.8,9.0,1019.0,
2019-09-12 10:00:00,122.5,4.1,9966.0,20.8,1.45,1018.33,22000.0
2019-09-12 09:00:00,150.0,3.6,9900.0,20.05,0.75,1018.0,
2019-09-12 08:00:00,265.0,2.98,12449.75,22.18,-2.15,1017.0,22000.0
2019-09-12 07:00:00,270.0,3.6,9900.0,23.9,-3.75,1017.0,
2019-09-12 06:00:00,235.0,4.35,9900.0,23.1,-2.25,1016.67,
2019-09-12 05:00:00,230.0,5.1,19950.0,24.05,1.05,1016.0,
2019-09-12 04:00:00,300.0,4.75,9900.0,26.05,-3.35,1016.33,
2019-09-12 03:00:00,310.0,4.6,9900.0,25.2,-3.05,1018.0,
2019-09-12 02:00:00,325.0,6.08,14925.0,23.72,-2.85,1019.33,
2019-09-12 01:00:00,340.0,5.1,9900.0,20.95,0.85,1021.0,
2019-09-12 00:00:00,330.0,5.0,9900.0,17.75,5.65,1022.33,
2019-09-11 23:00:00,310.0,4.6,17450.0,15.0,7.75,1023.0,
2019-09-11 22:00:00,317.5,4.47,9900.0,13.65,7.35,1024.0,
2019-09-11 21:00:00,330.0,3.6,9900.0,11.15,7.9,1024.0,
2019-09-11 20:00:00,312.5,4.1,11175.0,9.88,7.65,1024.0,22000.0
2019-09-11 19:00:00,330.0,4.1,9900.0,9.95,7.85,1024.0,
2019-09-11 18:00:00,322.5,3.48,9900.0,10.68,8.88,1024.0,
2019-09-11 17:00:00,340.0,2.6,17450.0,11.15,8.85,1024.0,22000.0
2019-09-11 16:00:00,10.0,0.52,9900.0,11.78,9.02,1025.33,
2019-09-11 15:00:00,40.0,3.1,9900.0,12.75,8.8,1026.0,
2019-09-11 14:00:00,322.5,2.22,13675.0,13.62,9.0,1027.0,
2019-09-11 13:00:00,310.0,3.1,9900.0,14.05,9.15,1027.0,
2019-09-11 12:00:00,312.5,3.35,9900.0,14.98,9.38,1028.0,
2019-09-11 11:00:00,,3.6,17450.0,15.9,9.75,1028.0,
2019-09-11 10:00:00,20.0,3.85,9900.0,16.38,9.93,1028.0,
2019-09-11 09:00:00,30.0,3.6,9900.0,15.95,9.05,1028.0,
2019-09-11 08:00:00,35.0,5.55,14925.0,17.02,9.0,1027.0,
2019-09-11 07:00:00,30.0,6.7,9900.0,17.95,8.85,1027.0,
2019-09-11 06:00:00,57.5,6.82,9900.0,18.05,8.62,1027.0,
2019-09-11 05:00:00,60.0,6.2,19950.0,18.05,7.9,1027.0,22000.0
2019-09-11 04:00:00,87.5,7.08,9900.0,19.0,8.02,1027.67,
2019-09-11 03:00:00,70.0,6.7,9900.0,18.95,8.0,1028.0,
2019-09-11 02:00:00,130.0,2.95,13675.0,19.2,4.65,1029.0,22000.0
2019-09-11 01:00:00,10.0,2.6,9900.0,18.8,5.05,1030.0,
2019-09-11 00:00:00,300.0,3.1,9999.0,17.52,6.55,1030.67,7620.0
2019-09-10 23:00:00,290.0,3.6,17499.5,15.8,6.05,1031.0,7620.0
2019-09-10 22:00:00,307.5,3.72,9999.0,12.98,6.08,1031.0,7620.0
2019-09-10 21:00:00,330.0,3.6,9999.0,10.2,5.9,1030.0,7620.0
2019-09-10 20:00:00,335.0,3.48,13749.25,9.9,5.95,1029.33,14810.0
2019-09-10 19:00:00,310.0,4.1,9900.0,9.1,5.8,1029.0,
2019-09-10 18:00:00,337.5,3.48,9966.0,9.4,5.7,1028.0,
2019-09-10 17:00:00,290.0,3.1,17499.5,9.1,5.8,1028.0,22000.0
2019-09-10 16:00:00,322.5,3.22,9933.0,10.28,5.92,1028.0,
2019-09-10 15:00:00,350.0,3.1,9999.0,10.8,5.9,1028.0,1676.0
2019-09-10 14:00:00,275.0,3.22,13749.25,11.98,6.9,1029.0,1676.0
2019-09-10 13:00:00,270.0,4.1,9999.0,12.75,6.9,1029.0,1524.0
2019-09-10 12:00:00,245.0,3.85,9999.0,13.3,7.3,1029.0,1443.0
2019-09-10 11:00:00,170.0,4.6,17499.5,14.1,8.1,1028.0,22000.0
2019-09-10 10:00:00,165.0,6.45,9999.0,14.35,7.98,1027.67,
2019-09-10 09:00:00,160.0,6.7,9900.0,14.8,7.95,1027.0,
2019-09-10 08:00:00,162.5,8.6,13749.25,14.88,8.3,1026.0,11215.0
2019-09-10 07:00:00,180.0,9.3,9999.0,14.85,8.1,1026.0,7620.0
2019-09-10 06:00:00,187.5,10.05,9999.0,15.0,7.95,1025.0,7620.0
2019-09-10 05:00:00,190.0,10.3,17499.5,15.05,8.15,1025.0,7620.0
2019-09-10 04:00:00,186.0,10.8,9999.0,14.92,7.98,1024.0,3581.5
2019-09-10 03:00:00,190.0,11.3,9999.0,14.9,7.0,1024.0,1981.0
2019-09-10 02:00:00,190.0,10.97,12499.17,14.95,6.97,1024.6,1767.6
2019-09-10 01:00:00,180.0,9.8,9999.0,14.75,6.15,1025.0,1981.0
2019-09-10 00:00:00,197.5,9.68,9999.0,13.72,6.75,1024.67,1676.33
2019-09-09 23:00:00,200.0,9.3,17499.5,13.05,5.9,1024.0,1219.0
2019-09-09 22:00:00,242.0,6.48,9999.0,11.76,2.0,1023.75,1295.25
2019-09-09 21:00:00,270.0,5.7,9999.0,9.1,0.2,1023.0,1524.0
2019-09-09 20:00:00,270.0,5.4,13749.25,8.57,-0.68,1022.0,11686.0
2019-09-09 19:00:00,270.0,5.1,9999.0,8.95,0.05,1021.0,1372.0
2019-09-09 18:00:00,252.5,5.1,9999.0,8.95,0.0,1021.0,1422.67
2019-09-09 17:00:00,260.0,5.1,19999.5,9.95,0.0,1020.0,11762.0
2019-09-09 16:00:00,212.86,10.64,9999.0,10.91,0.97,1020.0,1524.0
2019-09-09 15:00:00,222.5,11.35,9999.0,11.0,0.35,1020.0,1524.0
2019-09-09 14:00:00,228.33,8.88,13332.5,11.65,1.58,1020.0,4936.67
2019-09-09 13:00:00,230.0,9.8,9999.0,13.0,2.93,1020.0,1524.0
2019-09-09 12:00:00,223.33,10.47,9999.0,13.2,4.13,1019.0,1768.0
2019-09-09 11:00:00,220.0,10.8,14999.33,14.03,6.9,1018.0,2134.0
2019-09-09 10:00:00,221.67,10.8,9999.0,13.98,5.97,1017.8,2073.0
2019-09-09 09:00:00,240.0,8.8,9999.0,13.1,5.8,1017.0,1829.0
2019-09-09 08:00:00,240.0,7.97,11665.83,12.92,6.05,1016.0,1536.2
2019-09-09 07:00:00,233.33,11.63,8499.5,13.73,5.03,1014.5,1676.0
2019-09-09 06:00:00,214.0,11.22,9999.0,15.28,5.74,1013.25,2286.0
2019-09-09 05:00:00,193.33,12.2,14999.33,16.0,5.97,1012.0,2286.0
2019-09-09 04:00:00,185.0,10.55,9999.0,16.0,4.75,1011.0,8806.67
2019-09-09 03:00:00,220.0,8.8,9900.0,16.2,0.05,1011.0,
2019-09-09 02:00:00,230.0,9.93,14925.0,16.62,0.4,1011.0,22000.0
2019-09-09 01:00:00,230.0,9.8,9900.0,15.47,1.0,1011.0,
2019-09-09 00:00:00,247.5,10.18,9900.0,14.6,0.22,1011.0,
2019-09-08 23:00:00,250.0,10.8,19950.0,13.8,1.15,1011.0,22000.0
2019-09-08 22:00:00,250.0,9.8,9900.0,12.25,1.32,1010.33,
2019-09-08 21:00:00,252.5,8.35,9900.0,11.9,1.95,1010.0,
2019-09-08 20:00:00,257.5,8.65,14925.0,12.0,2.38,1009.0,
2019-09-08 19:00:00,250.0,8.8,9999.0,12.0,3.0,1009.0,22000.0
2019-09-08 18:00:00,252.5,9.02,9999.0,12.05,2.9,1008.0,8552.67
2019-09-08 17:00:00,270.0,7.7,19999.5,11.8,3.05,1008.0,22000.0
2019-09-08 16:00:00,276.67,7.65,9919.8,12.42,1.85,1008.0,2073.0
2019-09-08 15:00:00,310.0,3.1,9900.0,12.8,1.0,1008.0,
2019-09-08 14:00:00,307.5,4.22,17425.0,12.62,0.9,1009.0,22000.0
2019-09-08 13:00:00,280.0,6.2,9900.0,13.0,1.2,1010.0,
2019-09-08 12:00:00,295.0,5.25,9900.0,13.05,-0.02,1010.33,
2019-09-08 11:00:00,280.0,7.7,24950.0,13.1,-0.05,1011.0,22000.0
2019-09-08 10:00:00,261.67,9.27,9900.0,13.78,-0.05,1011.4,
2019-09-08 09:00:00,260.0,7.7,9900.0,14.1,-0.15,1011.0,
2019-09-08 08:00:00,260.0,10.3,15920.0,15.42,-0.72,1010.25,22000.0
2019-09-08 07:00:00,260.0,9.3,9900.0,16.85,-0.95,1010.0,
2019-09-08 06:00:00,250.0,9.45,9900.0,18.42,-0.55,1009.0,
2019-09-08 05:00:00,270.0,6.7,22450.0,19.0,-1.2,1009.0,22000.0
2019-09-08 04:00:00,270.0,7.45,9900.0,18.65,-1.08,1009.33,
2019-09-08 03:00:00,270.0,9.3,9900.0,18.08,-1.88,1010.0,
2019-09-08 02:00:00,268.33,9.22,14149.33,17.48,-1.47,1010.8,22000.0
2019-09-08 01:00:00,250.0,10.3,9999.0,16.97,-0.93,1012.0,
2019-09-08 00:00:00,265.0,10.18,9999.0,15.32,-1.32,1012.0,
2019-09-07 23:00:00,270.0,10.3,19999.5,14.9,-1.15,1013.0,22000.0
2019-09-07 22:00:00,262.0,9.9,9999.0,12.98,-0.88,1012.0,
2019-09-07 21:00:00,270.0,7.4,9999.0,12.0,-0.4,1012.0,
2019-09-07 20:00:00,262.5,8.93,14974.5,11.92,-0.45,1010.67,22000.0
2019-09-07 19:00:00,260.0,5.7,9900.0,11.75,1.75,1010.0,
2019-09-07 18:00:00,262.5,6.95,9900.0,12.35,2.0,1010.0,
2019-09-07 17:00:00,253.33,8.4,19933.33,12.97,1.1,1010.0,
2019-09-07 16:00:00,270.0,10.8,9900.0,13.92,1.92,1010.0,
2019-09-07 15:00:00,270.0,8.8,9900.0,13.9,2.0,1010.0,
2019-09-07 14:00:00,260.0,10.2,14916.67,14.07,2.98,1010.0,22000.0
2019-09-07 13:00:00,260.0,6.2,9900.0,14.05,2.0,1010.0,
2019-09-07 12:00:00,270.0,6.85,9900.0,14.1,1.08,1010.33,
2019-09-07 11:00:00,260.0,4.6,24950.0,13.8,0.8,1010.0,22000.0
2019-09-07 10:00:00,267.5,6.18,9900.0,14.0,-0.28,1010.0,
2019-09-07 09:00:00,270.0,7.7,9900.0,14.75,-1.1,1009.0,
2019-09-07 08:00:00,270.0,9.78,17425.0,14.98,-1.05,1008.33,22000.0
2019-09-07 07:00:00,270.0,11.8,9900.0,15.93,-1.9,1008.0,
2019-09-07 06:00:00,270.0,12.0,9900.0,17.64,-2.96,1006.67,
2019-09-07 05:00:00,270.0,11.8,19933.33,17.93,-3.87,1006.0,
2019-09-07 04:00:00,268.0,11.52,9900.0,18.24,-3.04,1006.0,
2019-09-07 03:00:00,280.0,9.3,9900.0,19.0,-2.0,1006.0,
2019-09-07 02:00:00,279.0,15.81,12910.0,18.49,-4.03,1006.0,22000.0
2019-09-07 01:00:00,275.0,17.25,9900.0,18.4,-2.45,1006.0,
2019-09-07 00:00:00,277.14,12.76,9900.0,17.31,-0.59,1007.0,
2019-09-06 23:00:00,282.5,13.28,17425.0,15.98,0.88,1007.0,22000.0
2019-09-06 22:00:00,290.0,7.48,9966.0,14.7,1.32,1007.0,
2019-09-06 21:00:00,306.67,6.7,9999.0,13.27,1.93,1006.0,
2019-09-06 20:00:00,335.0,4.47,14999.25,12.15,2.9,1006.0,22000.0
2019-09-06 19:00:00,270.0,5.1,9900.0,11.75,3.0,1006.0,
2019-09-06 18:00:00,288.0,4.22,9900.0,11.7,3.06,1004.75,
2019-09-06 17:00:00,315.0,3.6,19950.0,12.05,2.8,1004.0,22000.0
2019-09-06 16:00:00,282.5,5.4,9933.0,12.3,2.35,1003.67,
2019-09-06 15:00:00,310.0,11.8,,13.0,1.7,,
2019-09-06 14:00:00,300.0,13.93,13250.0,13.4,1.88,1003.0,22000.0
2019-09-06 13:00:00,310.0,11.33,9900.0,13.47,3.07,1003.5,
2019-09-06 12:00:00,310.0,9.68,9900.0,13.92,3.02,1004.0,
2019-09-06 11:00:00,290.0,10.3,19950.0,13.75,3.8,1004.0,22000.0
2019-09-06 10:00:00,286.67,10.07,9939.6,13.63,6.37,1004.6,12067.0
2019-09-06 09:00:00,262.0,17.06,9999.0,14.84,5.42,1003.25,17033.5
2019-09-06 08:00:00,283.33,16.22,11077.22,25.29,2.67,997.75,22000.0
2019-09-06 07:00:00,320.0,16.0,9999.0,29.9,-6.5,995.0,22000.0
2019-09-06 06:00:00,190.0,7.97,9959.4,24.3,4.83,995.6,4673.67
2019-09-06 05:00:00,80.0,3.6,14999.5,22.9,13.9,997.0,4267.0
2019-09-06 04:00:00,30.0,7.45,9900.0,22.1,14.28,997.33,
2019-09-06 03:00:00,40.0,6.7,9900.0,21.0,13.95,999.0,
2019-09-06 02:00:00,35.0,7.08,13675.0,21.62,12.98,1001.0,22000.0
2019-09-06 01:00:00,40.0,6.7,9999.0,22.1,11.15,1003.0,
2019-09-06 00:00:00,15.0,5.65,9999.0,21.3,12.08,1005.0,
2019-09-05 23:00:00,10.0,7.7,17499.5,20.1,12.1,1006.0,22000.0
2019-09-05 22:00:00,20.0,6.93,9999.0,19.23,13.92,1007.67,610.0
2019-09-05 21:00:00,20.0,3.6,9999.0,18.05,14.8,1008.0,914.0
2019-09-05 20:00:00,60.0,3.72,12499.25,16.73,14.42,1009.0,741.67
2019-09-05 19:00:00,140.0,2.6,9999.0,14.75,13.0,1009.0,762.0
2019-09-05 18:00:00,,0.0,9999.0,15.02,12.4,1010.0,701.5
2019-09-05 17:00:00,350.0,1.5,15999.5,15.85,12.8,1010.0,22000.0
2019-09-05 16:00:00,315.0,1.02,9999.0,15.58,11.98,1011.33,
2019-09-05 15:00:00,310.0,2.1,9999.0,16.75,12.75,1012.0,671.0
2019-09-05 14:00:00,,0.0,10499.25,16.35,12.25,1013.0,671.0
2019-09-05 13:00:00,290.0,2.1,9999.0,16.95,12.0,1014.0,732.0
2019-09-05 12:00:00,90.0,2.48,9999.0,18.08,12.62,1014.33,3658.0
2019-09-05 11:00:00,30.0,1.5,19999.5,17.95,12.2,1015.0,5182.0
2019-09-05 10:00:00,36.67,1.95,9933.0,18.08,12.28,1014.33,5182.0
2019-09-05 09:00:00,60.0,3.6,9999.0,17.9,11.8,1014.0,
2019-09-05 08:00:00,85.0,4.1,14999.25,18.32,11.9,1014.0,22000.0
2019-09-05 07:00:00,90.0,5.1,9999.0,19.0,11.8,1013.0,
2019-09-05 06:00:00,105.0,5.68,9999.0,19.65,11.9,1013.0,
2019-09-05 05:00:00,90.0,5.1,19999.5,20.05,11.05,1013.0,22000.0
2019-09-05 04:00:00,90.0,5.12,9999.0,20.68,11.65,1013.0,
2019-09-05 03:00:00,140.0,5.1,9999.0,20.1,12.85,1014.0,
2019-09-05 02:00:00,135.0,5.42,13749.25,19.95,12.65,1014.67,22000.0
2019-09-05 01:00:00,150.0,3.6,9999.0,19.1,10.1,1016.0,
2019-09-05 00:00:00,182.5,2.6,9999.0,18.3,11.68,1016.0,
2019-09-04 23:00:00,300.0,2.6,17499.5,18.2,11.0,1016.0,22000.0
2019-09-04 22:00:00,277.5,3.1,9933.0,18.4,11.92,1016.0,
2019-09-04 21:00:00,210.0,4.1,9900.0,15.75,12.8,1016.0,
2019-09-04 20:00:00,190.0,6.45,13699.75,15.58,12.9,1015.67,13743.0
2019-09-04 19:00:00,190.0,7.2,9900.0,15.95,13.2,1015.0,
2019-09-04 18:00:00,190.0,7.7,9900.0,16.1,13.72,1014.0,
2019-09-04 17:00:00,190.0,7.2,17450.0,16.1,12.85,1014.0,
2019-09-04 16:00:00,202.5,5.12,9900.0,16.05,12.9,1014.33,
2019-09-04 15:00:00,190.0,4.1,9900.0,16.75,12.85,1014.0,
2019-09-04 14:00:00,110.0,5.15,13675.0,17.6,9.7,1014.0,22000.0
2019-09-04 13:00:00,280.0,4.1,9900.0,19.85,3.2,1014.0,
2019-09-04 12:00:00,272.5,4.0,9900.0,20.68,3.0,1014.0,
2019-09-04 11:00:00,310.0,3.1,17450.0,22.2,3.0,1014.0,
2019-09-04 10:00:00,275.0,3.97,9900.0,22.7,2.33,1013.33,
2019-09-04 09:00:00,250.0,7.2,9900.0,24.0,1.8,1013.0,
2019-09-04 08:00:00,267.5,5.25,14925.0,24.82,-1.62,1012.33,
2019-09-04 07:00:00,240.0,8.8,9900.0,25.8,-2.95,1011.0,
2019-09-04 06:00:00,240.0,7.72,9900.0,27.18,-3.08,1010.67,
2019-09-04 05:00:00,250.0,7.7,16600.0,28.97,0.87,1010.0,22000.0
2019-09-04 04:00:00,302.5,5.95,9900.0,27.38,1.9,1010.33,
2019-09-04 03:00:00,330.0,4.1,9900.0,25.8,2.95,1011.0,
2019-09-04 02:00:00,225.0,1.92,13675.0,23.15,6.8,1012.33,
2019-09-04 01:00:00,310.0,4.1,9900.0,22.05,7.75,1014.0,
2019-09-04 00:00:00,165.0,3.1,9900.0,19.92,7.6,1014.33,
2019-09-03 23:00:00,300.0,3.6,17450.0,17.75,7.15,1015.0,
2019-09-03 22:00:00,317.5,3.6,9900.0,14.62,7.2,1015.67,
2019-09-03 21:00:00,320.0,3.6,9900.0,12.2,7.75,1015.0,
2019-09-03 20:00:00,335.0,3.1,13675.0,11.32,7.7,1015.0,
2019-09-03 19:00:00,350.0,3.1,9900.0,11.85,8.1,1015.0,
2019-09-03 18:00:00,335.0,2.48,9900.0,11.3,8.22,1014.67,
2019-09-03 17:00:00,310.0,3.1,17450.0,11.85,9.15,1015.0,
2019-09-03 16:00:00,323.33,2.33,9900.0,12.95,10.05,1015.0,
2019-09-03 15:00:00,,0.0,9900.0,13.8,10.2,1015.0,
2019-09-03 14:00:00,,0.0,13675.0,14.18,10.52,1015.67,
2019-09-03 13:00:00,,0.0,9900.0,14.95,11.05,1016.0,
2019-09-03 12:00:00,260.0,2.6,9900.0,15.65,11.75,1016.0,
2019-09-03 11:00:00,70.0,0.5,17450.0,15.75,12.8,1016.0,
2019-09-03 10:00:00,120.0,0.52,9900.0,16.7,11.32,1015.0,
2019-09-03 09:00:00,70.0,2.6,9900.0,17.2,10.15,1015.0,
2019-09-03 08:00:00,75.0,3.35,13675.0,18.25,9.65,1014.33,
2019-09-03 07:00:00,90.0,4.6,9900.0,19.9,7.75,1014.0,
2019-09-03 06:00:00,97.5,4.85,9900.0,21.3,3.5,1014.0,
2019-09-03 05:00:00,120.0,4.1,19950.0,22.95,2.95,1014.0,22000.0
2019-09-03 04:00:00,135.0,3.85,9900.0,22.35,2.88,1014.33,
2019-09-03 03:00:00,160.0,2.6,9900.0,21.75,6.8,1015.0,
2019-09-03 02:00:00,120.0,2.45,14925.0,21.35,4.38,1015.67,22000.0
2019-09-03 01:00:00,280.0,2.1,9900.0,20.1,5.9,1017.0,
2019-09-03 00:00:00,262.5,2.6,9900.0,19.02,6.58,1017.0,
2019-09-02 23:00:00,290.0,3.1,19950.0,17.15,8.85,1018.0,22000.0
2019-09-02 22:00:00,305.0,3.85,9900.0,14.62,9.32,1017.33,
2019-09-02 21:00:00,300.0,4.6,9900.0,12.15,8.9,1017.0,
2019-09-02 20:00:00,312.5,3.6,13675.0,11.68,8.68,1017.0,22000.0
2019-09-02 19:00:00,340.0,2.6,9900.0,11.15,8.75,1016.0,
2019-09-02 18:00:00,302.5,2.72,9900.0,11.95,9.0,1016.67,
2019-09-02 17:00:00,310.0,2.1,17450.0,11.8,9.0,1017.0,
2019-09-02 16:00:00,337.5,3.1,9900.0,12.75,9.7,1017.0,
2019-09-02 15:00:00,310.0,3.6,9900.0,12.9,9.8,1018.0,
2019-09-02 14:00:00,277.5,3.72,13675.0,13.0,9.95,1018.33,
2019-09-02 13:00:00,280.0,3.6,9900.0,13.15,10.15,1019.0,
2019-09-02 12:00:00,285.0,3.85,9900.0,13.72,10.07,1019.0,
2019-09-02 11:00:00,270.0,4.6,17499.5,14.75,10.15,1019.0,22000.0
2019-09-02 10:00:00,247.5,3.85,9999.0,14.7,10.65,1019.0,
2019-09-02 09:00:00,180.0,4.1,9900.0,15.85,11.75,1019.0,
2019-09-02 08:00:00,170.0,6.18,14999.25,16.02,11.02,1018.0,22000.0
2019-09-02 07:00:00,170.0,7.7,9999.0,16.75,10.2,1018.0,
2019-09-02 06:00:00,170.0,7.82,9999.0,16.9,10.2,1017.0,
2019-09-02 05:00:00,180.0,8.8,17499.5,16.8,10.75,1017.0,22000.0
2019-09-02 04:00:00,178.0,9.7,9999.0,17.06,11.22,1017.0,
2019-09-02 03:00:00,180.0,9.47,9999.0,17.1,11.03,1017.0,
2019-09-02 02:00:00,177.5,9.55,13749.25,17.77,11.12,1017.67,22000.0
2019-09-02 01:00:00,200.0,7.2,9999.0,18.2,10.9,1018.0,
2019-09-02 00:00:00,207.5,6.42,9933.0,18.2,9.68,1018.0,
2019-09-01 23:00:00,280.0,3.6,17450.0,17.1,7.75,1018.0,22000.0
2019-09-01 22:00:00,305.0,3.48,9900.0,14.9,8.62,1017.33,
2019-09-01 21:00:00,320.0,4.6,9900.0,12.75,8.8,1017.0,
2019-09-01 20:00:00,317.5,4.1,13675.0,11.6,8.6,1016.0,22000.0
2019-09-01 19:00:00,320.0,3.6,9900.0,12.0,9.1,1016.0,
2019-09-01 18:00:00,307.5,3.48,9900.0,12.1,9.65,1016.0,
2019-09-01 17:00:00,310.0,2.1,19950.0,12.75,10.0,1016.0,22000.0
2019-09-01 16:00:00,293.33,1.58,9900.0,12.78,10.62,1017.0,
2019-09-01 15:00:00,260.0,2.1,9900.0,13.15,10.75,1018.0,
2019-09-01 14:00:00,100.0,2.45,14925.0,14.2,10.35,1017.67,22000.0
2019-09-01 13:00:00,310.0,3.1,9900.0,14.8,10.9,1019.0,
2019-09-01 12:00:00,335.0,1.65,9900.0,16.35,11.08,1018.67,
2019-09-01 11:00:00,300.0,3.1,19950.0,16.75,11.2,1018.0,
2019-09-01 10:00:00,97.5,3.48,9900.0,17.32,12.65,1018.0,
2019-09-01 09:00:00,30.0,5.1,9900.0,18.1,12.8,1018.0,
2019-09-01 08:00:00,30.0,6.08,17425.0,18.35,11.05,1017.33,22000.0
2019-09-01 07:00:00,40.0,5.7,9900.0,19.85,8.2,1017.0,
2019-09-01 06:00:00,47.5,8.07,9900.0,20.27,9.43,1017.0,
2019-09-01 05:00:00,75.0,6.7,24950.0,21.2,9.0,1017.0,22000.0
2019-09-01 04:00:00,75.0,4.22,9933.0,21.62,8.02,1018.0,
2019-09-01 03:00:00,120.0,2.1,9999.0,20.9,5.8,1019.0,
2019-09-01 02:00:00,290.0,2.2,16249.25,20.82,7.48,1019.67,22000.0
2019-09-01 01:00:00,290.0,3.6,9999.0,19.95,9.1,1021.0,
2019-09-01 00:00:00,297.5,4.47,9999.0,17.77,8.35,1021.33,
2019-08-31 23:00:00,320.0,4.1,19999.5,15.8,8.05,1022.0,22000.0
2019-08-31 22:00:00,310.0,3.85,9999.0,13.75,8.65,1022.0,
2019-08-31 21:00:00,320.0,3.6,9999.0,11.0,7.75,1021.0,
2019-08-31 20:00:00,335.0,2.85,14999.25,10.65,8.0,1020.67,22000.0
2019-08-31 19:00:00,330.0,3.6,9900.0,10.0,7.8,1020.0,
2019-08-31 18:00:00,332.5,3.1,9966.0,10.7,7.98,1020.0,
2019-08-31 17:00:00,310.0,3.1,19999.5,11.15,8.15,1020.0,22000.0
2019-08-31 16:00:00,300.0,3.72,9999.0,12.35,8.72,1020.67,914.0
2019-08-31 15:00:00,250.0,4.1,9999.0,14.2,9.1,1021.0,914.0
2019-08-31 14:00:00,240.0,4.6,14999.25,14.98,9.68,1021.0,883.67
2019-08-31 13:00:00,230.0,5.1,9999.0,14.8,9.8,1021.0,914.0
2019-08-31 12:00:00,230.0,4.85,9999.0,14.3,10.25,1022.0,914.0
2019-08-31 11:00:00,230.0,4.1,19999.5,14.1,10.1,1022.0,22000.0
2019-08-31 10:00:00,215.0,5.55,9999.0,15.28,11.32,1022.0,1168.33
2019-08-31 09:00:00,220.0,6.7,9999.0,15.1,11.9,1022.0,762.0
2019-08-31 08:00:00,190.0,6.18,12499.25,15.62,12.02,1021.33,1016.0
2019-08-31 07:00:00,180.0,7.7,9999.0,15.85,12.05,1021.0,853.0
2019-08-31 06:00:00,187.5,8.1,9999.0,15.92,11.88,1021.0,914.33
2019-08-31 05:00:00,190.0,8.2,17499.5,15.95,11.85,1022.0,1067.0
2019-08-31 04:00:00,180.0,8.35,9999.0,15.42,11.62,1022.0,812.67
2019-08-31 03:00:00,170.0,9.18,9999.0,15.08,11.92,1022.33,762.0
2019-08-31 02:00:00,190.0,8.5,11249.25,15.1,11.6,1023.33,822.67
2019-08-31 01:00:00,200.0,8.2,9999.0,14.9,12.05,1024.0,671.0
2019-08-31 00:00:00,200.0,8.75,9999.0,14.98,11.68,1024.67,935.0
2019-08-30 23:00:00,200.0,8.2,17499.5,14.2,11.1,1025.0,671.0
2019-08-30 22:00:00,200.0,8.2,9999.0,13.98,11.35,1025.0,904.67
2019-08-30 21:00:00,210.0,8.8,9999.0,13.75,11.8,1024.0,671.0
2019-08-30 20:00:00,205.0,8.65,13749.25,13.08,11.68,1023.67,792.33
2019-08-30 19:00:00,200.0,8.8,9999.0,13.15,11.85,1023.0,610.0
2019-08-30 18:00:00,185.0,9.8,9999.0,13.95,11.95,1023.0,863.33
2019-08-30 17:00:00,190.0,10.8,12499.5,14.0,11.95,1023.0,762.0
2019-08-30 16:00:00,182.5,10.3,9999.0,13.75,11.42,1023.33,1625.67
2019-08-30 15:00:00,200.0,9.8,9999.0,13.2,11.8,1024.0,1829.0
2019-08-30 14:00:00,190.0,9.3,13749.25,13.95,11.08,1024.0,1524.0
2019-08-30 13:00:00,170.0,10.3,9999.0,14.75,10.85,1025.0,914.0
2019-08-30 12:00:00,170.0,9.55,9999.0,15.02,9.93,1025.0,1270.0
2019-08-30 11:00:00,180.0,10.3,17499.5,14.95,9.85,1025.0,1067.0
2019-08-30 10:00:00,170.0,9.18,9999.0,14.78,9.32,1025.0,965.0
