DATE,WND_DEG,WND_SPEED[m/s],VIS[m],TMP[C],DEW[C],AP[hPa],CIG[m]
2023-08-27 01:00:00,20.0,2.6,16093.0,20.0,17.8,1014.6,2134.0
2023-08-27 00:00:00,,3.1,16046.5,21.1,17.8,1014.2,1463.0
2023-08-26 23:00:00,320.0,3.1,16093.0,21.7,17.8,1013.9,1829.0
2023-08-26 22:00:00,320.0,2.85,16093.0,21.05,17.9,1013.9,1981.0
2023-08-26 21:00:00,246.67,5.1,16062.0,22.4,16.1,1013.2,1448.0
2023-08-26 20:00:00,250.0,4.1,16093.0,24.4,16.7,1013.2,1006.0
2023-08-26 19:00:00,210.0,4.6,16093.0,23.9,16.7,1013.5,1067.0
2023-08-26 18:00:00,250.0,3.6,16046.5,25.0,16.7,1013.5,1128.0
2023-08-26 17:00:00,230.0,3.1,16093.0,24.4,16.1,1014.2,1067.0
2023-08-26 16:00:00,330.0,2.6,16093.0,23.3,15.6,1014.6,1006.0
2023-08-26 15:00:00,320.0,1.5,16046.5,23.3,15.0,1014.6,22000.0
2023-08-26 14:00:00,290.0,2.1,16093.0,22.2,16.1,1014.6,22000.0
2023-08-26 13:00:00,340.0,2.1,16093.0,21.1,17.2,1014.2,22000.0
2023-08-26 12:00:00,,0.0,16046.5,18.3,16.1,1013.9,22000.0
2023-08-26 11:00:00,,0.0,16093.0,18.3,15.6,1013.9,11533.5
2023-08-26 10:00:00,,0.0,16093.0,17.8,16.1,1013.2,853.0
2023-08-26 09:00:00,,0.0,16046.5,17.8,15.6,1012.9,22000.0
2023-08-26 08:00:00,,0.0,16093.0,18.9,16.1,1012.5,22000.0
2023-08-26 07:00:00,,0.0,16093.0,19.4,16.1,1012.5,1006.0
2023-08-26 06:00:00,350.0,2.1,16046.5,20.6,16.7,1012.5,914.0
2023-08-26 05:00:00,300.0,1.5,16093.0,20.6,17.8,1012.9,1341.0
2023-08-26 04:00:00,290.0,2.1,16093.0,20.6,17.8,1012.9,1311.0
2023-08-26 03:00:00,250.0,2.6,16046.5,21.1,17.8,1013.2,1341.0
2023-08-26 02:00:00,250.0,2.1,16093.0,21.1,17.8,1012.9,1372.0
2023-08-26 01:00:00,,0.0,16093.0,21.7,17.2,1012.5,1372.0
2023-08-26 00:00:00,,0.0,16046.5,22.2,18.3,1011.9,6096.0
2023-08-25 23:00:00,326.67,2.4,16093.0,22.8,18.3,1011.9,995.67
2023-08-25 22:00:00,350.0,2.85,16093.0,22.8,18.9,1011.7,747.0
2023-08-25 21:00:00,350.0,2.1,16046.5,23.3,18.9,1011.5,549.0
2023-08-25 20:00:00,320.0,2.1,16093.0,23.3,18.9,1011.5,792.0
2023-08-25 19:00:00,340.0,3.43,16093.0,23.03,19.27,1011.3,488.0
2023-08-25 18:00:00,340.0,3.1,16074.4,21.92,19.64,1011.6,251.25
2023-08-25 17:00:00,325.0,3.1,15288.5,21.1,20.0,1011.5,137.0
2023-08-25 16:00:00,310.0,4.1,16093.0,21.7,20.0,1011.2,152.0
2023-08-25 15:00:00,323.33,3.6,5891.67,21.3,20.6,1010.8,152.0
2023-08-25 14:00:00,326.67,3.43,5900.67,21.7,20.6,1010.3,162.33
2023-08-25 13:00:00,325.0,3.6,12070.0,21.7,20.85,1009.5,137.0
2023-08-25 12:00:00,292.5,3.35,12046.75,21.95,21.1,1009.37,132.0
2023-08-25 11:00:00,256.67,3.27,15556.67,22.13,21.8,1008.7,345.33
2023-08-25 10:00:00,220.0,3.6,8047.0,22.2,21.1,1008.1,213.0
2023-08-25 09:00:00,193.33,3.6,16062.0,21.87,20.6,1007.8,304.5
2023-08-25 08:00:00,180.0,2.23,16093.0,21.7,20.77,1008.13,609.67
2023-08-25 07:00:00,210.0,3.85,16093.0,22.2,21.1,1008.3,975.5
2023-08-25 06:00:00,220.0,4.78,16069.75,22.2,21.25,1008.9,751.67
2023-08-25 05:00:00,205.0,6.45,5632.75,22.35,21.7,1009.58,990.5
2023-08-25 04:00:00,245.0,4.1,16093.0,22.8,21.1,1009.5,22000.0
2023-08-25 03:00:00,220.0,4.1,16046.5,22.8,20.6,1009.1,3962.0
2023-08-25 02:00:00,155.0,1.5,16093.0,23.3,20.6,1009.5,1128.0
2023-08-25 01:00:00,200.0,2.6,16093.0,23.3,21.1,1010.5,1036.0
2023-08-25 00:00:00,230.0,4.1,16046.5,23.3,20.0,1010.8,1067.0
2023-08-24 23:00:00,220.0,5.15,16093.0,23.3,20.3,1010.8,1051.5
2023-08-24 22:00:00,225.0,4.1,16093.0,23.3,21.1,1011.2,442.0
2023-08-24 21:00:00,246.67,3.77,16062.0,23.7,20.6,1011.9,533.5
2023-08-24 20:00:00,290.0,6.7,16093.0,25.0,19.4,1011.9,792.0
2023-08-24 19:00:00,286.67,4.47,16093.0,25.2,21.03,1011.3,1199.0
2023-08-24 18:00:00,240.0,5.1,16046.5,22.8,21.1,1011.5,244.0
2023-08-24 17:00:00,220.0,4.85,15288.5,22.5,20.6,1011.2,243.5
2023-08-24 16:00:00,205.0,3.85,16093.0,21.95,19.4,1011.5,457.5
2023-08-24 15:00:00,176.67,3.27,7974.83,20.77,19.5,1011.44,268.0
2023-08-24 14:00:00,175.0,4.35,5330.75,20.0,18.88,1011.5,228.75
2023-08-24 13:00:00,170.0,2.1,16093.0,20.0,17.2,1011.9,305.0
2023-08-24 12:00:00,120.0,0.5,16062.0,19.4,16.1,1011.9,472.5
2023-08-24 11:00:00,130.0,1.5,16093.0,18.9,15.6,1011.9,518.0
2023-08-24 10:00:00,140.0,2.1,16093.0,18.9,15.6,1011.5,518.0
2023-08-24 09:00:00,170.0,4.6,16046.5,18.9,15.0,1011.2,518.0
2023-08-24 08:00:00,110.0,3.1,16093.0,18.9,15.0,1011.5,518.0
2023-08-24 07:00:00,130.0,2.6,16093.0,18.9,14.4,1012.5,579.0
2023-08-24 06:00:00,150.0,3.1,16046.5,18.9,14.4,1013.2,610.0
2023-08-24 05:00:00,146.67,2.43,16093.0,18.93,13.93,1013.5,873.67
2023-08-24 04:00:00,140.0,3.1,16093.0,18.9,13.9,1013.9,1189.0
2023-08-24 03:00:00,130.0,3.6,16046.5,18.9,13.9,1014.6,1280.0
2023-08-24 02:00:00,130.0,4.6,16093.0,18.9,13.3,1014.9,1341.0
2023-08-24 01:00:00,140.0,3.6,16093.0,18.9,13.3,1015.6,1433.0
2023-08-24 00:00:00,140.0,4.6,16046.5,19.4,13.3,1015.2,1524.0
2023-08-23 23:00:00,150.0,4.1,16093.0,19.4,13.9,1015.9,1463.0
2023-08-23 22:00:00,140.0,4.1,16093.0,19.4,13.9,1016.3,1311.0
2023-08-23 21:00:00,160.0,5.1,16046.5,19.4,13.9,1016.9,1524.0
2023-08-23 20:00:00,180.0,3.6,16093.0,18.9,13.3,1017.9,1829.0
2023-08-23 19:00:00,190.0,4.6,16093.0,19.4,13.9,1018.6,1981.0
2023-08-23 18:00:00,160.0,4.6,16046.5,18.3,13.9,1019.0,2438.0
2023-08-23 17:00:00,160.0,2.1,16093.0,18.3,12.8,1021.0,2286.0
2023-08-23 16:00:00,230.0,3.6,16093.0,17.8,12.8,1021.0,2134.0
2023-08-23 15:00:00,200.0,5.1,16046.5,17.2,13.3,1020.0,1981.0
2023-08-23 14:00:00,170.0,4.6,16093.0,17.2,13.9,1020.7,2438.0
2023-08-23 13:00:00,210.0,3.1,16093.0,17.2,12.8,1021.7,2591.0
2023-08-23 12:00:00,,0.0,16046.5,17.8,12.8,1022.0,3048.0
2023-08-23 11:00:00,,0.0,16093.0,17.2,12.2,1021.3,3353.0
2023-08-23 10:00:00,190.0,2.6,16093.0,17.2,11.7,1021.7,3353.0
2023-08-23 09:00:00,140.0,3.6,16046.5,17.2,11.1,1021.0,3658.0
2023-08-23 08:00:00,90.0,1.5,16093.0,18.3,10.6,1021.7,3658.0
2023-08-23 07:00:00,100.0,1.5,16093.0,17.8,10.6,1021.7,3658.0
2023-08-23 06:00:00,120.0,2.6,16046.5,17.8,11.1,1021.7,3353.0
2023-08-23 05:00:00,110.0,2.1,16093.0,17.8,11.7,1022.0,3353.0
2023-08-23 04:00:00,130.0,2.1,16093.0,18.3,11.1,1021.7,4572.0
2023-08-23 03:00:00,120.0,2.6,16046.5,18.9,11.7,1022.0,5486.0
2023-08-23 02:00:00,70.0,2.6,16093.0,19.4,11.1,1022.7,22000.0
2023-08-23 01:00:00,50.0,2.6,16093.0,20.0,11.7,1022.7,22000.0
2023-08-23 00:00:00,40.0,3.6,16046.5,21.1,11.1,1022.4,22000.0
2023-08-22 23:00:00,40.0,3.6,16093.0,22.8,11.1,1022.0,22000.0
2023-08-22 22:00:00,40.0,4.1,16093.0,23.9,10.6,1022.0,22000.0
2023-08-22 21:00:00,180.0,1.5,16046.5,23.9,10.6,1022.4,22000.0
2023-08-22 20:00:00,,,16093.0,24.4,10.6,1023.0,22000.0
2023-08-22 19:00:00,40.0,5.7,16093.0,23.9,10.6,1023.4,22000.0
2023-08-22 18:00:00,20.0,3.6,16046.5,22.8,11.1,1023.7,22000.0
2023-08-22 17:00:00,10.0,3.1,16093.0,22.8,11.7,1024.0,22000.0
2023-08-22 16:00:00,50.0,4.6,16093.0,22.2,10.6,1024.7,22000.0
2023-08-22 15:00:00,50.0,4.6,16046.5,21.1,11.1,1024.7,22000.0
2023-08-22 14:00:00,40.0,4.6,16093.0,19.4,11.7,1024.4,22000.0
2023-08-22 13:00:00,40.0,4.6,16093.0,18.3,12.8,1024.4,22000.0
2023-08-22 12:00:00,40.0,2.6,16046.5,15.6,12.8,1024.4,22000.0
2023-08-22 11:00:00,,1.5,16093.0,14.4,11.7,1024.0,22000.0
2023-08-22 10:00:00,20.0,2.1,16093.0,14.4,11.7,1023.7,7620.0
2023-08-22 09:00:00,30.0,2.6,16046.5,14.4,12.2,1022.7,7620.0
2023-08-22 08:00:00,10.0,1.5,16093.0,15.0,12.2,1022.7,22000.0
2023-08-22 07:00:00,20.0,2.6,16093.0,16.1,12.2,1022.7,22000.0
2023-08-22 06:00:00,20.0,4.1,16046.5,16.7,12.8,1022.4,22000.0
2023-08-22 05:00:00,350.0,3.1,16093.0,17.2,13.3,1022.4,3353.0
2023-08-22 04:00:00,340.0,2.1,16093.0,17.8,12.2,1022.7,3658.0
2023-08-22 03:00:00,,0.0,16046.5,17.8,12.8,1022.4,3658.0
2023-08-22 02:00:00,10.0,1.5,16093.0,18.3,12.2,1022.7,8534.0
2023-08-22 01:00:00,,0.0,16093.0,19.4,12.2,1022.4,8534.0
2023-08-22 00:00:00,30.0,2.1,16046.5,20.6,12.2,1022.0,8534.0
2023-08-21 23:00:00,30.0,3.6,16093.0,21.7,13.3,1021.7,6096.0
2023-08-21 22:00:00,350.0,2.6,16093.0,22.8,14.4,1021.7,5486.0
2023-08-21 21:00:00,123.33,3.27,16062.0,22.4,16.3,1021.5,1219.0
2023-08-21 20:00:00,340.0,4.6,16093.0,22.8,17.2,1021.3,732.0
2023-08-21 19:00:00,350.0,3.1,16093.0,23.9,17.8,1021.3,701.0
2023-08-21 18:00:00,40.0,3.1,16046.5,23.3,17.8,1021.7,640.0
2023-08-21 17:00:00,20.0,4.1,16093.0,23.3,18.3,1021.7,457.0
2023-08-21 16:00:00,23.33,4.13,16093.0,23.17,19.07,1021.7,427.0
2023-08-21 15:00:00,95.0,2.98,16069.75,22.58,19.3,1021.43,396.0
2023-08-21 14:00:00,350.0,4.1,16093.0,22.1,19.2,1021.3,503.0
2023-08-21 13:00:00,330.0,3.1,15020.33,21.87,19.4,1021.3,386.33
2023-08-21 12:00:00,290.0,1.5,16046.5,22.2,19.4,1020.7,610.0
2023-08-21 11:00:00,,0.0,12875.0,21.7,20.0,1020.3,579.0
2023-08-21 10:00:00,230.0,1.05,6437.0,21.1,20.6,1019.6,716.5
2023-08-21 09:00:00,230.0,2.1,9328.0,20.6,20.0,1019.3,7620.0
2023-08-21 08:00:00,210.0,2.1,16093.0,21.1,20.0,1019.3,7620.0
2023-08-21 07:00:00,230.0,2.6,16093.0,22.2,20.0,1019.0,7620.0
2023-08-21 06:00:00,220.0,3.1,16046.5,22.2,20.0,1019.0,7620.0
2023-08-21 05:00:00,220.0,3.6,16093.0,22.8,19.4,1019.0,1128.0
2023-08-21 04:00:00,220.0,4.6,16093.0,23.3,18.9,1019.0,1067.0
2023-08-21 03:00:00,220.0,4.6,16046.5,23.3,18.9,1019.0,1189.0
2023-08-21 02:00:00,220.0,4.1,16093.0,23.3,18.9,1019.0,1219.0
2023-08-21 01:00:00,230.0,4.6,16093.0,23.3,18.9,1018.3,1341.0
2023-08-21 00:00:00,220.0,4.6,16046.5,23.9,18.3,1018.3,1402.0
2023-08-20 23:00:00,250.0,5.1,16093.0,25.0,15.6,1018.3,1524.0
2023-08-20 22:00:00,250.0,6.7,16093.0,25.6,16.1,1017.9,1676.0
2023-08-20 21:00:00,240.0,5.1,16046.5,25.6,16.1,1017.6,1676.0
2023-08-20 20:00:00,230.0,5.7,16093.0,26.1,16.7,1017.6,1981.0
2023-08-20 19:00:00,230.0,7.2,16093.0,26.7,16.7,1017.9,3962.0
2023-08-20 18:00:00,240.0,7.2,16046.5,25.6,16.7,1017.9,22000.0
2023-08-20 17:00:00,230.0,7.7,16093.0,25.0,16.1,1017.9,22000.0
2023-08-20 16:00:00,220.0,7.2,16093.0,24.4,15.6,1018.3,7925.0
2023-08-20 15:00:00,230.0,5.1,16046.5,22.8,15.6,1018.6,22000.0
2023-08-20 14:00:00,230.0,5.1,16093.0,22.8,15.6,1019.0,5791.0
2023-08-20 13:00:00,200.0,4.6,16093.0,20.0,14.4,1018.6,7620.0
2023-08-20 12:00:00,180.0,3.6,16046.5,17.8,13.3,1019.0,22000.0
2023-08-20 11:00:00,190.0,3.6,16093.0,14.4,12.2,1019.0,22000.0
2023-08-20 10:00:00,180.0,2.6,16093.0,15.0,11.7,1018.6,22000.0
2023-08-20 09:00:00,180.0,2.1,16046.5,15.0,11.7,1018.3,22000.0
2023-08-20 08:00:00,190.0,2.6,16093.0,15.6,11.7,1017.9,22000.0
2023-08-20 07:00:00,190.0,2.6,16093.0,15.6,11.7,1017.6,22000.0
2023-08-20 06:00:00,200.0,3.1,16046.5,15.6,12.2,1017.9,22000.0
2023-08-20 05:00:00,200.0,2.6,16093.0,15.6,12.2,1017.9,22000.0
2023-08-20 04:00:00,200.0,2.6,16093.0,16.1,12.2,1017.6,22000.0
2023-08-20 03:00:00,190.0,3.1,16046.5,16.7,12.8,1017.3,22000.0
2023-08-20 02:00:00,210.0,3.6,16093.0,18.9,12.8,1016.9,22000.0
2023-08-20 01:00:00,230.0,4.6,16093.0,20.0,12.2,1017.3,7315.0
2023-08-20 00:00:00,240.0,6.2,16046.5,20.6,12.8,1016.9,7925.0
2023-08-19 23:00:00,240.0,5.1,16093.0,21.1,12.2,1016.9,22000.0
2023-08-19 22:00:00,240.0,8.2,16093.0,21.1,11.7,1016.9,22000.0
2023-08-19 21:00:00,240.0,7.2,16046.5,21.7,11.7,1017.3,22000.0
2023-08-19 20:00:00,230.0,7.7,16093.0,22.2,11.7,1017.3,22000.0
2023-08-19 19:00:00,230.0,6.7,16093.0,22.2,10.6,1017.6,22000.0
2023-08-19 18:00:00,240.0,7.2,16046.5,22.8,11.7,1017.6,22000.0
2023-08-19 17:00:00,260.0,4.1,16093.0,22.8,10.6,1017.9,22000.0
2023-08-19 16:00:00,240.0,6.7,16093.0,21.7,10.0,1017.9,22000.0
2023-08-19 15:00:00,270.0,5.1,16046.5,20.6,11.7,1017.9,22000.0
2023-08-19 14:00:00,270.0,4.1,16093.0,18.9,11.1,1017.6,22000.0
2023-08-19 13:00:00,270.0,4.6,16093.0,16.7,10.6,1017.3,22000.0
2023-08-19 12:00:00,280.0,4.1,16046.5,15.0,10.6,1016.9,22000.0
2023-08-19 11:00:00,260.0,4.1,16093.0,13.3,9.4,1016.6,22000.0
2023-08-19 10:00:00,260.0,4.1,16093.0,13.9,8.9,1015.9,22000.0
2023-08-19 09:00:00,260.0,4.1,16046.5,13.9,8.9,1015.2,22000.0
2023-08-19 08:00:00,260.0,3.6,16093.0,13.9,9.4,1015.2,22000.0
2023-08-19 07:00:00,260.0,3.1,16093.0,13.9,9.4,1014.9,22000.0
2023-08-19 06:00:00,260.0,4.1,16046.5,14.4,10.0,1014.9,22000.0
2023-08-19 05:00:00,260.0,4.6,16093.0,15.0,10.0,1014.9,22000.0
2023-08-19 04:00:00,260.0,4.1,16093.0,15.0,10.6,1014.6,22000.0
2023-08-19 03:00:00,260.0,4.1,16046.5,15.6,10.6,1014.6,1219.0
2023-08-19 02:00:00,270.0,4.6,16093.0,15.6,10.0,1013.9,22000.0
2023-08-19 01:00:00,290.0,4.6,16093.0,16.1,10.6,1013.2,1067.0
2023-08-19 00:00:00,280.0,5.7,16046.5,16.7,10.0,1012.5,1006.0
2023-08-18 23:00:00,260.0,5.7,16093.0,16.7,11.7,1011.9,914.0
2023-08-18 22:00:00,270.0,7.2,16093.0,17.2,11.1,1011.2,1097.0
2023-08-18 21:00:00,260.0,7.7,16046.5,17.8,11.7,1010.8,1311.0
2023-08-18 20:00:00,260.0,8.8,16093.0,18.3,11.7,1010.2,1524.0
2023-08-18 19:00:00,260.0,8.2,16093.0,18.9,11.7,1009.8,1676.0
2023-08-18 18:00:00,270.0,8.8,16046.5,17.8,11.1,1009.5,1676.0
2023-08-18 17:00:00,280.0,9.8,16093.0,17.8,10.6,1009.1,1676.0
2023-08-18 16:00:00,260.0,6.7,16093.0,18.3,11.1,1008.8,1829.0
2023-08-18 15:00:00,270.0,7.2,16046.5,18.9,11.7,1008.5,2438.0
2023-08-18 14:00:00,250.0,8.2,16093.0,17.8,11.7,1008.1,22000.0
2023-08-18 13:00:00,260.0,5.7,16093.0,16.7,12.2,1007.8,22000.0
2023-08-18 12:00:00,250.0,5.7,16046.5,16.1,12.2,1007.8,22000.0
2023-08-18 11:00:00,250.0,3.1,16093.0,15.6,12.2,1007.5,1981.0
2023-08-18 10:00:00,263.33,4.97,16093.0,16.07,13.57,1006.53,1016.33
2023-08-18 09:00:00,260.0,2.6,16046.5,16.7,14.4,1005.8,1829.0
2023-08-18 08:00:00,285.0,4.35,16093.0,17.2,15.6,1005.6,1356.5
2023-08-18 07:00:00,240.0,4.22,10259.25,17.45,16.38,1004.4,708.75
2023-08-18 06:00:00,200.0,4.93,16062.0,17.13,16.07,1004.4,2134.0
2023-08-18 05:00:00,210.0,5.1,16093.0,17.8,16.1,1005.8,3048.0
2023-08-18 04:00:00,236.67,5.83,12874.33,17.87,16.07,1006.3,1198.67
2023-08-18 03:00:00,227.5,7.2,12650.0,21.95,15.98,1005.27,2641.67
2023-08-18 02:00:00,210.0,4.6,16093.0,22.8,15.6,1004.7,3353.0
2023-08-18 01:00:00,180.0,5.7,16093.0,22.8,15.6,1004.4,22000.0
2023-08-18 00:00:00,190.0,6.2,16046.5,23.3,17.2,1005.4,6706.0
2023-08-17 23:00:00,180.0,5.1,16093.0,23.9,17.8,1006.4,3048.0
2023-08-17 22:00:00,220.0,4.6,16093.0,24.4,17.8,1007.5,3048.0
2023-08-17 21:00:00,230.0,4.6,16046.5,24.4,17.2,1007.5,1829.0
2023-08-17 20:00:00,260.0,5.1,16093.0,25.0,17.2,1007.8,2743.0
2023-08-17 19:00:00,250.0,4.6,16093.0,25.0,17.2,1008.5,2134.0
2023-08-17 18:00:00,200.0,4.6,16046.5,25.6,17.2,1008.5,2286.0
2023-08-17 17:00:00,220.0,7.2,16093.0,25.6,17.2,1009.1,22000.0
2023-08-17 16:00:00,200.0,5.1,16093.0,23.3,17.8,1010.5,2286.0
2023-08-17 15:00:00,200.0,3.6,16093.0,22.2,17.2,1011.2,2134.0
2023-08-17 14:00:00,200.0,4.6,16093.0,21.7,16.7,1011.5,2134.0
2023-08-17 13:00:00,170.0,3.1,16093.0,21.1,17.2,1011.9,2134.0
2023-08-17 12:00:00,170.0,3.1,16046.5,19.4,16.7,1011.9,22000.0
2023-08-17 11:00:00,140.0,2.1,16093.0,17.8,15.6,1012.2,22000.0
2023-08-17 10:00:00,150.0,2.6,16093.0,17.2,15.6,1012.2,22000.0
2023-08-17 09:00:00,140.0,1.5,16046.5,17.8,15.6,1012.9,22000.0
2023-08-17 08:00:00,150.0,2.6,16093.0,17.8,16.1,1012.9,22000.0
2023-08-17 07:00:00,150.0,2.6,16093.0,18.3,16.7,1012.9,22000.0
2023-08-17 06:00:00,160.0,2.1,16046.5,18.9,16.7,1013.5,22000.0
2023-08-17 05:00:00,170.0,2.6,16093.0,18.3,17.2,1013.9,22000.0
2023-08-17 04:00:00,180.0,3.1,16093.0,19.4,17.2,1014.2,22000.0
2023-08-17 03:00:00,180.0,2.6,16046.5,20.0,17.2,1014.6,22000.0
2023-08-17 02:00:00,220.0,2.1,16093.0,20.6,17.2,1014.6,22000.0
2023-08-17 01:00:00,240.0,2.1,16093.0,21.1,17.2,1014.2,22000.0
2023-08-17 00:00:00,220.0,4.1,16046.5,22.8,17.8,1014.2,22000.0
2023-08-16 23:00:00,230.0,4.6,16093.0,23.9,15.6,1014.2,22000.0
2023-08-16 22:00:00,240.0,5.7,16093.0,25.0,16.7,1014.2,22000.0
2023-08-16 21:00:00,230.0,5.7,16046.5,25.6,16.7,1014.2,22000.0
2023-08-16 20:00:00,230.0,4.1,16093.0,25.6,17.2,1013.9,22000.0
2023-08-16 19:00:00,180.0,3.1,16093.0,24.4,17.2,1014.2,1676.0
2023-08-16 18:00:00,250.0,4.6,16046.5,23.9,17.8,1014.6,1067.0
2023-08-16 17:00:00,,2.1,16093.0,25.0,15.6,1014.6,22000.0
2023-08-16 16:00:00,10.0,1.5,16093.0,24.4,16.1,1014.9,22000.0
2023-08-16 15:00:00,20.0,3.1,16046.5,23.9,17.2,1014.9,22000.0
2023-08-16 14:00:00,340.0,2.6,16093.0,22.2,17.8,1014.6,22000.0
2023-08-16 13:00:00,310.0,2.1,12875.0,21.1,18.3,1014.2,1676.0
2023-08-16 12:00:00,286.67,2.1,10640.33,19.8,18.3,1013.7,1341.0
2023-08-16 11:00:00,310.0,2.1,6437.0,18.9,17.8,1012.9,1433.0
2023-08-16 10:00:00,290.0,1.5,11265.0,18.3,17.8,1012.2,1676.0
2023-08-16 09:00:00,306.67,2.43,9104.0,18.9,18.13,1012.05,899.0
2023-08-16 08:00:00,290.0,2.6,12070.0,18.9,18.3,1011.5,152.5
2023-08-16 07:00:00,305.0,1.0,13947.33,18.9,18.3,1011.2,162.67
2023-08-16 06:00:00,310.0,2.1,16046.5,18.9,17.8,1011.2,91.0
2023-08-16 05:00:00,320.0,2.6,11265.0,18.6,17.8,1011.2,122.0
2023-08-16 04:00:00,340.0,2.6,6437.0,18.3,17.8,1011.2,213.0
2023-08-16 03:00:00,20.0,1.36,16074.4,18.54,17.0,1010.65,5804.75
2023-08-16 02:00:00,,2.1,16093.0,18.3,17.2,1010.8,3353.0
2023-08-16 01:00:00,30.0,1.8,16093.0,18.9,17.2,1010.0,3353.0
2023-08-16 00:00:00,20.0,3.6,16062.0,18.93,17.13,1009.8,305.0
2023-08-15 23:00:00,30.0,5.1,16093.0,20.0,18.3,1009.5,305.0
2023-08-15 22:00:00,50.0,2.6,16093.0,20.6,18.6,1009.1,533.5
2023-08-15 21:00:00,43.33,3.77,16062.0,20.6,18.9,1008.95,838.0
2023-08-15 20:00:00,60.0,3.1,16093.0,20.6,18.9,1009.1,1067.0
2023-08-15 19:00:00,90.0,4.1,16093.0,22.8,17.2,1009.1,1219.0
2023-08-15 18:00:00,70.0,4.1,16046.5,22.8,17.2,1009.1,1829.0
2023-08-15 17:00:00,80.0,4.6,16093.0,23.3,16.7,1009.5,1981.0
2023-08-15 16:00:00,50.0,4.1,16093.0,23.3,16.7,1009.8,1341.0
2023-08-15 15:00:00,50.0,6.2,16046.5,21.7,17.2,1009.8,1981.0
2023-08-15 14:00:00,50.0,4.1,16093.0,20.6,17.2,1010.5,1189.0
2023-08-15 13:00:00,50.0,4.1,16093.0,20.0,17.2,1010.2,2591.0
2023-08-15 12:00:00,30.0,2.1,16046.5,18.9,16.1,1010.2,2438.0
2023-08-15 11:00:00,60.0,2.6,16093.0,18.3,15.6,1009.8,2438.0
2023-08-15 10:00:00,50.0,2.6,16093.0,18.3,15.0,1009.5,3353.0
2023-08-15 09:00:00,80.0,3.1,16046.5,18.3,13.9,1009.1,3658.0
2023-08-15 08:00:00,50.0,3.6,16093.0,17.8,15.0,1009.5,2438.0
2023-08-15 07:00:00,20.0,4.1,16093.0,17.8,15.6,1009.8,4877.0
2023-08-15 06:00:00,30.0,3.1,16046.5,18.9,15.0,1010.5,2743.0
2023-08-15 05:00:00,40.0,2.6,16093.0,19.4,15.0,1011.2,2896.0
2023-08-15 04:00:00,70.0,4.6,16093.0,19.4,15.0,1011.2,3353.0
2023-08-15 03:00:00,70.0,4.1,16046.5,19.4,15.6,1012.2,4877.0
2023-08-15 02:00:00,60.0,3.6,16093.0,19.4,15.6,1012.5,6401.0
2023-08-15 01:00:00,70.0,3.6,16093.0,20.0,15.6,1012.5,6706.0
2023-08-15 00:00:00,40.0,3.1,16046.5,20.6,16.1,1012.2,7010.0
2023-08-14 23:00:00,50.0,5.1,16093.0,21.1,16.1,1012.2,6706.0
2023-08-14 22:00:00,50.0,4.6,16093.0,21.7,16.7,1012.9,6706.0
2023-08-14 21:00:00,20.0,2.6,16046.5,22.8,15.6,1013.9,5182.0
2023-08-14 20:00:00,50.0,2.6,16093.0,22.8,15.0,1014.2,4572.0
2023-08-14 19:00:00,60.0,2.6,16093.0,22.8,15.6,1014.9,22000.0
2023-08-14 18:00:00,40.0,2.6,16046.5,22.8,15.6,1014.9,4572.0
2023-08-14 17:00:00,60.0,2.1,16093.0,22.8,15.6,1015.6,4572.0
2023-08-14 16:00:00,,0.0,16093.0,22.2,15.6,1016.6,4572.0
2023-08-14 15:00:00,,0.0,16046.5,21.7,15.0,1016.9,4877.0
2023-08-14 14:00:00,30.0,2.1,16093.0,21.1,15.6,1016.6,640.0
2023-08-14 13:00:00,350.0,1.5,16093.0,20.0,15.6,1016.9,640.0
2023-08-14 12:00:00,,0.0,16046.5,19.4,15.6,1016.6,701.0
2023-08-14 11:00:00,,0.0,16093.0,18.3,15.0,1016.3,701.0
2023-08-14 10:00:00,10.0,1.5,16093.0,18.3,15.6,1015.6,701.0
2023-08-14 09:00:00,,0.0,16046.5,18.3,15.6,1015.6,701.0
2023-08-14 08:00:00,,0.75,16093.0,18.9,16.1,1015.6,2819.5
2023-08-14 07:00:00,,0.0,16093.0,18.9,16.1,1015.9,4877.0
2023-08-14 06:00:00,,0.0,16046.5,19.4,16.1,1016.3,4877.0
2023-08-14 05:00:00,330.0,1.5,16093.0,18.9,15.6,1016.3,7010.0
2023-08-14 04:00:00,340.0,2.6,16093.0,18.9,15.6,1015.9,7010.0
2023-08-14 03:00:00,280.0,2.6,16046.5,20.0,15.0,1015.9,22000.0
2023-08-14 02:00:00,260.0,2.6,16093.0,21.1,17.2,1015.6,22000.0
2023-08-14 01:00:00,250.0,2.6,16093.0,21.7,17.2,1015.6,6096.0
2023-08-14 00:00:00,240.0,4.6,16046.5,22.8,17.8,1014.9,1067.0
2023-08-13 23:00:00,240.0,4.1,16093.0,23.3,17.8,1014.6,1676.0
2023-08-13 22:00:00,230.0,7.7,16093.0,23.3,17.8,1014.6,1829.0
2023-08-13 21:00:00,230.0,7.7,16046.5,23.9,17.8,1014.2,2134.0
2023-08-13 20:00:00,230.0,7.75,16093.0,23.6,17.2,1014.2,1036.0
2023-08-13 19:00:00,230.0,8.5,16093.0,23.05,16.4,1014.2,990.5
2023-08-13 18:00:00,250.0,7.7,16046.5,22.8,15.6,1013.9,1006.0
