DATE,WND_DEG,WND_SPEED[m/s],VIS[m],TMP[C],DEW[C],AP[hPa],CIG[m]
2023-10-09 17:00:00,250.0,10.3,16093.0,11.1,-1.1,1003.7,4877.0
2023-10-09 16:00:00,260.0,8.8,16093.0,10.6,0.6,1003.4,4877.0
2023-10-09 15:00:00,250.0,8.2,16046.5,9.4,1.1,1003.7,22000.0
2023-10-09 14:00:00,250.0,8.2,16093.0,8.9,1.7,1003.4,5486.0
2023-10-09 13:00:00,260.0,8.8,16093.0,8.3,2.2,1003.4,5182.0
2023-10-09 12:00:00,260.0,7.2,16046.5,7.8,2.2,1002.7,6706.0
2023-10-09 11:00:00,260.0,7.7,16093.0,7.8,1.7,1002.4,6706.0
2023-10-09 10:00:00,260.0,7.2,16093.0,7.8,2.2,1002.4,6096.0
2023-10-09 09:00:00,260.0,5.7,16046.5,7.8,1.7,1002.0,7620.0
2023-10-09 08:00:00,260.0,6.2,16093.0,8.3,0.6,1002.0,7620.0
2023-10-09 07:00:00,270.0,7.7,16093.0,8.3,0.6,1002.4,3658.0
2023-10-09 06:00:00,250.0,6.2,16046.5,8.3,1.1,1002.4,22000.0
2023-10-09 05:00:00,250.0,7.2,16093.0,8.9,1.1,1002.4,3658.0
2023-10-09 04:00:00,260.0,7.2,16093.0,10.0,1.1,1002.7,2438.0
2023-10-09 03:00:00,250.0,6.2,16046.5,9.4,2.8,1003.0,2438.0
2023-10-09 02:00:00,240.0,4.1,16093.0,8.3,3.9,1003.4,1981.0
2023-10-09 01:00:00,250.0,6.2,16093.0,8.3,3.9,1003.4,1676.0
2023-10-09 00:00:00,260.0,7.2,16046.5,7.8,5.0,1003.4,1341.0
2023-10-08 23:00:00,260.0,9.8,16093.0,7.8,4.4,1003.0,1372.0
2023-10-08 22:00:00,260.0,8.2,16093.0,8.3,5.0,1002.4,1341.0
2023-10-08 21:00:00,266.67,9.47,16062.0,9.23,4.8,1002.05,1082.0
2023-10-08 20:00:00,255.0,10.8,16093.0,10.0,4.7,1001.2,990.5
2023-10-08 19:00:00,260.0,10.3,16093.0,10.6,5.0,1001.0,2743.0
2023-10-08 18:00:00,250.0,7.2,16046.5,9.4,5.6,1001.0,2134.0
2023-10-08 17:00:00,250.0,8.2,16093.0,11.7,5.0,1001.4,1036.0
2023-10-08 16:00:00,260.0,6.7,16093.0,11.1,4.4,1001.7,1189.0
2023-10-08 15:00:00,260.0,8.07,16062.0,11.1,5.6,1002.0,945.0
2023-10-08 14:00:00,270.0,7.2,16093.0,10.0,5.6,1002.7,579.0
2023-10-08 13:00:00,265.0,6.45,16093.0,9.4,5.85,1002.55,11274.5
2023-10-08 12:00:00,260.0,7.2,16046.5,8.3,5.6,1002.7,22000.0
2023-10-08 11:00:00,260.0,6.2,16093.0,7.8,5.0,1002.7,22000.0
2023-10-08 10:00:00,260.0,6.7,16093.0,7.8,5.6,1003.0,22000.0
2023-10-08 09:00:00,260.0,6.7,16046.5,7.8,5.6,1003.0,22000.0
2023-10-08 08:00:00,260.0,4.6,16093.0,7.8,5.6,1003.4,1189.0
2023-10-08 07:00:00,260.0,5.7,16093.0,7.8,6.1,1003.4,22000.0
2023-10-08 06:00:00,260.0,4.1,16046.5,7.8,6.1,1004.1,22000.0
2023-10-08 05:00:00,270.0,4.6,16093.0,8.3,6.1,1004.7,22000.0
2023-10-08 04:00:00,270.0,5.7,16093.0,8.9,6.1,1005.1,22000.0
2023-10-08 03:00:00,260.0,4.6,16046.5,9.4,5.6,1005.8,22000.0
2023-10-08 02:00:00,270.0,6.7,16093.0,10.6,4.4,1006.1,1981.0
2023-10-08 01:00:00,260.0,6.2,16093.0,11.1,4.4,1007.1,22000.0
2023-10-08 00:00:00,260.0,4.6,16046.5,11.7,3.3,1007.5,2134.0
2023-10-07 23:00:00,270.0,6.2,16093.0,12.2,3.3,1007.8,22000.0
2023-10-07 22:00:00,250.0,7.2,16093.0,13.9,3.9,1007.8,1829.0
2023-10-07 21:00:00,240.0,8.2,16046.5,13.3,5.6,1007.8,1829.0
2023-10-07 20:00:00,260.0,6.7,16093.0,13.9,5.0,1008.1,1829.0
2023-10-07 19:00:00,260.0,6.2,16093.0,14.4,5.0,1008.8,1676.0
2023-10-07 18:00:00,270.0,8.2,16046.5,14.4,5.0,1008.8,1372.0
2023-10-07 17:00:00,260.0,6.7,16093.0,13.3,5.6,1009.5,1158.0
2023-10-07 16:00:00,240.0,7.7,16093.0,12.8,7.2,1009.8,22000.0
2023-10-07 15:00:00,233.33,2.93,16062.0,10.0,7.97,1010.35,944.5
2023-10-07 14:00:00,243.33,3.27,8314.67,10.37,6.67,1010.5,1137.67
2023-10-07 13:00:00,300.0,2.6,16093.0,11.1,6.7,1010.5,22000.0
2023-10-07 12:00:00,290.0,6.2,16046.5,12.2,8.9,1010.5,1067.0
2023-10-07 11:00:00,,0.0,16093.0,11.7,8.3,1010.2,1280.0
2023-10-07 10:00:00,260.0,4.6,16093.0,12.8,7.8,1010.5,1372.0
2023-10-07 09:00:00,260.0,3.1,16046.5,12.8,8.3,1010.8,1676.0
2023-10-07 08:00:00,270.0,6.15,16093.0,13.6,10.0,1010.15,1752.5
2023-10-07 07:00:00,170.0,2.1,16093.0,15.0,13.3,1009.8,2286.0
2023-10-07 06:00:00,200.0,2.6,16046.5,14.4,12.8,1010.2,4267.0
2023-10-07 05:00:00,170.0,2.1,16093.0,14.4,13.3,1010.5,3962.0
2023-10-07 04:00:00,180.0,2.6,16093.0,15.0,13.3,1011.2,2896.0
2023-10-07 03:00:00,150.0,3.1,16046.5,15.0,12.8,1011.5,1981.0
2023-10-07 02:00:00,250.0,5.7,6437.0,15.6,10.6,1012.2,1250.0
2023-10-07 01:00:00,230.0,4.1,16093.0,18.3,12.2,1011.5,1097.0
2023-10-07 00:00:00,240.0,4.1,16046.5,18.3,13.3,1011.5,1433.0
2023-10-06 23:00:00,240.0,3.1,16093.0,18.3,13.9,1011.5,22000.0
2023-10-06 22:00:00,240.0,7.2,16093.0,19.4,13.9,1011.5,22000.0
2023-10-06 21:00:00,220.0,5.1,16046.5,21.1,12.8,1011.5,22000.0
2023-10-06 20:00:00,210.0,5.7,16093.0,21.1,13.3,1011.5,22000.0
2023-10-06 19:00:00,240.0,6.2,16093.0,21.1,13.9,1011.5,22000.0
2023-10-06 18:00:00,240.0,7.7,16062.0,20.73,14.6,1011.9,22000.0
2023-10-06 17:00:00,240.0,5.95,16093.0,20.0,15.3,1012.35,610.0
2023-10-06 16:00:00,225.0,3.6,16093.0,18.6,16.1,1012.5,914.5
2023-10-06 15:00:00,177.5,4.35,7635.5,16.82,16.25,1012.9,1148.0
2023-10-06 14:00:00,190.0,5.1,10058.0,16.95,15.6,1012.9,1127.5
2023-10-06 13:00:00,172.5,4.72,16093.0,16.77,16.08,1012.5,487.75
2023-10-06 12:00:00,206.67,7.03,16062.0,17.13,15.73,1012.2,945.0
2023-10-06 11:00:00,190.0,6.45,12874.5,17.2,15.3,1011.55,1295.5
2023-10-06 10:00:00,170.0,6.2,16093.0,17.2,15.0,1011.2,2134.0
2023-10-06 09:00:00,170.0,6.2,16046.5,17.8,15.0,1011.2,3048.0
2023-10-06 08:00:00,170.0,4.6,16093.0,17.8,15.6,1011.5,4572.0
2023-10-06 07:00:00,160.0,4.6,16093.0,17.2,16.7,1012.5,2438.0
2023-10-06 06:00:00,216.0,3.4,10568.4,17.56,16.22,1013.42,899.25
2023-10-06 05:00:00,226.67,2.93,16093.0,17.8,15.93,1013.77,487.67
2023-10-06 04:00:00,230.0,2.6,16093.0,17.8,15.6,1014.6,975.0
2023-10-06 03:00:00,230.0,7.7,16046.5,20.0,16.7,1015.2,1402.0
2023-10-06 02:00:00,230.0,3.6,16093.0,21.7,14.4,1014.2,5791.0
2023-10-06 01:00:00,170.0,2.6,16093.0,21.7,14.4,1013.9,6096.0
2023-10-06 00:00:00,160.0,3.1,16046.5,22.2,14.4,1013.9,6706.0
2023-10-05 23:00:00,210.0,2.1,16093.0,23.9,14.4,1013.9,6706.0
2023-10-05 22:00:00,260.0,3.1,16093.0,25.0,13.9,1014.2,6706.0
2023-10-05 21:00:00,250.0,4.6,16093.0,26.7,14.4,1014.6,5486.0
2023-10-05 20:00:00,260.0,5.7,16093.0,27.8,14.4,1014.6,5791.0
2023-10-05 19:00:00,240.0,4.1,16093.0,27.8,14.4,1015.2,6096.0
2023-10-05 18:00:00,220.0,7.2,16046.5,27.2,14.4,1015.9,6096.0
2023-10-05 17:00:00,190.0,7.7,16093.0,27.8,15.0,1016.9,22000.0
2023-10-05 16:00:00,190.0,5.7,16093.0,27.2,14.4,1017.3,22000.0
2023-10-05 15:00:00,200.0,5.1,16046.5,25.6,14.4,1018.3,22000.0
2023-10-05 14:00:00,190.0,5.1,16093.0,23.3,14.4,1019.0,22000.0
2023-10-05 13:00:00,170.0,3.6,16093.0,20.6,13.9,1019.3,22000.0
2023-10-05 12:00:00,150.0,4.1,16093.0,18.9,13.3,1019.0,7620.0
2023-10-05 11:00:00,170.0,3.1,16093.0,18.9,13.3,1019.0,7620.0
2023-10-05 10:00:00,190.0,3.1,16093.0,18.9,13.3,1019.0,7620.0
2023-10-05 09:00:00,170.0,3.6,16046.5,19.4,13.3,1018.3,7620.0
2023-10-05 08:00:00,190.0,4.1,16093.0,20.0,13.3,1018.6,7620.0
2023-10-05 07:00:00,160.0,3.1,16093.0,20.0,13.3,1018.3,7620.0
2023-10-05 06:00:00,160.0,3.6,16046.5,20.6,13.3,1018.6,22000.0
2023-10-05 05:00:00,170.0,4.6,16093.0,21.1,13.3,1019.0,22000.0
2023-10-05 04:00:00,150.0,4.6,16093.0,20.6,13.3,1019.0,22000.0
2023-10-05 03:00:00,160.0,2.1,16046.5,20.6,13.9,1019.6,22000.0
2023-10-05 02:00:00,170.0,2.6,16093.0,21.1,15.6,1019.6,22000.0
2023-10-05 01:00:00,220.0,2.6,16093.0,21.7,16.7,1019.6,22000.0
2023-10-05 00:00:00,200.0,2.6,16046.5,25.0,15.6,1018.6,7620.0
2023-10-04 23:00:00,250.0,1.5,16093.0,26.7,15.6,1018.3,22000.0
2023-10-04 22:00:00,210.0,2.1,16093.0,27.2,16.1,1018.3,22000.0
2023-10-04 21:00:00,,0.0,16046.5,28.9,15.6,1018.6,22000.0
2023-10-04 20:00:00,200.0,2.1,16093.0,28.3,16.1,1019.0,22000.0
2023-10-04 19:00:00,,2.6,16093.0,28.9,15.6,1019.6,22000.0
2023-10-04 18:00:00,260.0,2.6,16046.5,27.8,16.1,1020.3,22000.0
2023-10-04 17:00:00,230.0,3.6,16093.0,27.2,16.7,1021.3,22000.0
2023-10-04 16:00:00,220.0,4.6,16093.0,26.1,16.7,1021.7,22000.0
2023-10-04 15:00:00,230.0,3.6,16046.5,24.4,16.7,1022.0,22000.0
2023-10-04 14:00:00,190.0,2.1,16093.0,22.8,16.7,1022.4,22000.0
2023-10-04 13:00:00,170.0,2.6,16093.0,19.4,15.6,1022.4,22000.0
2023-10-04 12:00:00,140.0,2.6,16046.5,17.2,15.0,1022.0,22000.0
2023-10-04 11:00:00,160.0,2.1,16093.0,17.2,14.4,1021.7,22000.0
2023-10-04 10:00:00,140.0,2.6,16093.0,17.2,15.0,1021.3,22000.0
2023-10-04 09:00:00,140.0,2.6,16046.5,17.2,15.0,1021.0,22000.0
2023-10-04 08:00:00,140.0,2.6,16093.0,17.2,15.0,1021.0,22000.0
2023-10-04 07:00:00,,0.0,16093.0,17.8,15.6,1021.0,22000.0
2023-10-04 06:00:00,150.0,2.1,16046.5,17.8,15.6,1021.0,22000.0
2023-10-04 05:00:00,,0.0,16093.0,18.3,16.1,1021.0,22000.0
2023-10-04 04:00:00,140.0,2.1,16093.0,18.9,16.1,1021.3,22000.0
2023-10-04 03:00:00,140.0,2.1,16046.5,20.0,16.1,1021.3,22000.0
2023-10-04 02:00:00,190.0,2.1,16093.0,19.4,16.1,1021.7,22000.0
2023-10-04 01:00:00,190.0,3.1,16093.0,20.0,16.1,1021.7,22000.0
2023-10-04 00:00:00,200.0,2.6,16046.5,21.1,16.1,1021.3,22000.0
2023-10-03 23:00:00,230.0,1.5,16093.0,23.3,16.1,1021.3,22000.0
2023-10-03 22:00:00,230.0,3.1,16093.0,25.0,16.1,1021.3,22000.0
2023-10-03 21:00:00,210.0,2.6,16046.5,26.1,16.1,1021.3,22000.0
2023-10-03 20:00:00,250.0,3.6,16093.0,26.1,16.7,1021.7,22000.0
2023-10-03 19:00:00,220.0,4.6,16093.0,26.1,16.7,1022.0,22000.0
2023-10-03 18:00:00,230.0,4.1,16093.0,25.6,16.7,1022.7,22000.0
2023-10-03 17:00:00,220.0,4.6,16093.0,25.0,16.7,1023.4,22000.0
2023-10-03 16:00:00,220.0,3.6,16093.0,24.4,16.7,1023.4,22000.0
2023-10-03 15:00:00,220.0,4.1,16046.5,22.8,16.1,1023.7,22000.0
2023-10-03 14:00:00,210.0,3.6,16093.0,21.7,15.6,1023.7,22000.0
2023-10-03 13:00:00,200.0,2.6,16093.0,18.3,14.4,1023.7,22000.0
2023-10-03 12:00:00,190.0,2.1,16046.5,15.6,13.3,1023.7,22000.0
2023-10-03 11:00:00,170.0,1.5,16093.0,15.0,13.3,1023.4,22000.0
2023-10-03 10:00:00,160.0,2.1,16093.0,16.1,13.3,1023.0,22000.0
2023-10-03 09:00:00,180.0,2.1,16046.5,15.6,13.3,1022.7,22000.0
2023-10-03 08:00:00,190.0,3.1,16093.0,16.1,13.9,1022.4,22000.0
2023-10-03 07:00:00,170.0,2.1,16093.0,16.7,13.9,1022.7,22000.0
2023-10-03 06:00:00,190.0,1.5,16046.5,17.2,14.4,1022.4,22000.0
2023-10-03 05:00:00,180.0,3.6,16093.0,17.2,15.0,1022.4,22000.0
2023-10-03 04:00:00,190.0,3.1,16093.0,17.8,15.6,1022.7,22000.0
2023-10-03 03:00:00,210.0,3.1,16046.5,18.9,17.2,1023.0,22000.0
2023-10-03 02:00:00,210.0,3.6,16093.0,19.4,17.2,1023.0,22000.0
2023-10-03 01:00:00,210.0,3.6,16093.0,20.0,17.2,1023.0,22000.0
2023-10-03 00:00:00,220.0,3.1,16046.5,20.6,16.7,1023.0,22000.0
2023-10-02 23:00:00,220.0,3.1,16093.0,21.7,15.6,1022.7,22000.0
2023-10-02 22:00:00,250.0,3.6,16093.0,22.8,15.6,1022.7,22000.0
2023-10-02 21:00:00,230.0,3.6,16046.5,24.4,15.6,1022.7,22000.0
2023-10-02 20:00:00,230.0,4.1,16093.0,24.4,15.6,1022.7,22000.0
2023-10-02 19:00:00,210.0,3.1,16093.0,25.0,16.7,1023.4,22000.0
2023-10-02 18:00:00,240.0,3.6,16046.5,24.4,16.1,1023.7,22000.0
2023-10-02 17:00:00,230.0,2.1,16093.0,23.3,16.1,1024.4,22000.0
2023-10-02 16:00:00,230.0,2.6,16093.0,23.3,16.1,1024.7,22000.0
2023-10-02 15:00:00,250.0,3.6,16046.5,21.7,16.7,1025.1,22000.0
2023-10-02 14:00:00,245.0,2.85,14484.0,20.0,17.2,1025.25,12448.0
2023-10-02 13:00:00,210.0,1.5,16093.0,17.8,15.6,1025.4,2896.0
2023-10-02 12:00:00,,0.0,9328.0,16.7,15.6,1025.4,1981.0
2023-10-02 11:00:00,190.0,2.1,8047.0,16.7,16.1,1024.9,1128.0
2023-10-02 10:00:00,180.0,2.1,8047.0,17.2,16.7,1024.7,122.0
2023-10-02 09:00:00,196.67,2.6,6291.33,17.2,17.2,1024.7,76.0
2023-10-02 08:00:00,215.0,1.4,1743.33,17.6,17.2,1025.3,40.33
2023-10-02 07:00:00,220.0,2.1,402.0,17.2,17.2,1025.4,30.0
2023-10-02 06:00:00,167.5,2.22,703.0,17.85,17.15,1025.4,82.5
2023-10-02 05:00:00,,0.0,402.0,17.8,17.8,1025.25,30.0
2023-10-02 04:00:00,201.43,1.76,1781.57,17.8,17.54,1025.27,478.86
2023-10-02 03:00:00,210.0,2.1,6218.5,17.8,16.7,1025.1,22000.0
2023-10-02 02:00:00,220.0,1.5,9656.0,18.3,16.7,1025.4,3353.0
2023-10-02 01:00:00,220.0,2.1,12875.0,18.3,16.7,1025.1,22000.0
2023-10-02 00:00:00,200.0,2.1,16046.5,18.9,16.1,1025.1,22000.0
2023-10-01 23:00:00,240.0,3.1,16093.0,20.6,16.1,1025.1,22000.0
2023-10-01 22:00:00,230.0,4.1,16093.0,22.2,15.6,1025.1,22000.0
2023-10-01 21:00:00,250.0,5.1,16046.5,22.8,16.1,1025.1,22000.0
2023-10-01 20:00:00,230.0,4.6,16093.0,23.9,16.7,1025.1,22000.0
2023-10-01 19:00:00,210.0,3.6,16093.0,24.4,16.7,1025.7,22000.0
2023-10-01 18:00:00,243.33,3.27,16062.0,24.03,16.5,1026.4,14951.0
2023-10-01 17:00:00,260.0,3.1,16093.0,23.3,15.6,1026.8,22000.0
2023-10-01 16:00:00,,0.0,16093.0,22.2,15.0,1027.4,22000.0
2023-10-01 15:00:00,203.33,1.65,7632.75,17.77,16.1,1027.4,16538.0
2023-10-01 14:00:00,250.0,1.12,2112.0,16.2,15.92,1027.5,61.0
2023-10-01 13:00:00,160.0,1.8,201.0,15.6,15.6,1027.1,61.0
2023-10-01 12:00:00,180.0,1.5,200.5,15.6,15.6,1027.4,45.0
2023-10-01 11:00:00,195.0,2.1,201.0,15.0,15.0,1027.1,30.0
2023-10-01 10:00:00,170.0,2.6,402.0,15.3,15.0,1026.6,30.0
2023-10-01 09:00:00,160.0,2.4,3171.2,15.9,15.68,1026.25,76.0
2023-10-01 08:00:00,243.33,2.27,3755.33,16.7,16.1,1025.93,91.0
2023-10-01 07:00:00,216.67,2.27,871.67,16.7,16.7,1025.7,40.33
2023-10-01 06:00:00,214.0,1.5,482.4,15.44,15.2,1025.7,42.2
2023-10-01 05:00:00,226.67,1.9,7912.33,15.2,14.6,1025.6,22000.0
2023-10-01 04:00:00,200.0,2.1,14484.0,15.6,14.4,1025.1,22000.0
2023-10-01 03:00:00,180.0,1.5,16046.5,16.7,13.3,1025.4,22000.0
2023-10-01 02:00:00,,0.0,16093.0,18.3,13.9,1025.1,22000.0
2023-10-01 01:00:00,,1.5,16093.0,18.3,14.4,1025.4,22000.0
2023-10-01 00:00:00,10.0,2.1,16046.5,19.4,14.4,1024.7,22000.0
2023-09-30 23:00:00,20.0,2.6,16093.0,21.7,15.0,1024.4,22000.0
2023-09-30 22:00:00,350.0,2.1,16093.0,23.3,15.0,1024.0,22000.0
2023-09-30 21:00:00,300.0,2.6,16046.5,23.9,15.0,1023.7,22000.0
2023-09-30 20:00:00,,0.0,16093.0,23.9,14.4,1024.0,22000.0
2023-09-30 19:00:00,20.0,3.6,16093.0,22.8,13.9,1024.4,1158.0
2023-09-30 18:00:00,43.33,2.6,16062.0,22.93,15.0,1024.55,14971.33
2023-09-30 17:00:00,200.0,2.35,16093.0,21.95,15.0,1025.25,762.0
2023-09-30 16:00:00,30.0,2.6,16093.0,21.1,15.0,1025.1,22000.0
2023-09-30 15:00:00,20.0,2.6,16046.5,20.6,15.0,1025.4,22000.0
2023-09-30 14:00:00,330.0,1.5,16093.0,18.9,14.4,1025.1,22000.0
2023-09-30 13:00:00,110.0,1.5,16093.0,16.1,13.3,1024.7,22000.0
2023-09-30 12:00:00,,0.0,15525.67,13.9,12.8,1024.7,22000.0
2023-09-30 11:00:00,150.0,1.5,16093.0,13.9,12.8,1023.4,22000.0
2023-09-30 10:00:00,,0.0,16093.0,14.4,13.3,1022.7,22000.0
2023-09-30 09:00:00,120.0,1.5,16046.5,15.0,13.9,1022.4,22000.0
2023-09-30 08:00:00,,0.0,16093.0,15.6,14.4,1022.4,22000.0
2023-09-30 07:00:00,90.0,1.5,16093.0,16.1,14.4,1021.7,22000.0
2023-09-30 06:00:00,60.0,2.1,16046.5,16.7,14.4,1021.7,1433.0
2023-09-30 05:00:00,30.0,2.1,16093.0,16.7,14.4,1021.7,1494.0
2023-09-30 04:00:00,30.0,2.1,16093.0,17.2,14.4,1022.0,1524.0
2023-09-30 03:00:00,30.0,2.6,16046.5,17.2,14.4,1022.4,1097.0
2023-09-30 02:00:00,20.0,2.6,16093.0,17.2,14.4,1022.4,1524.0
2023-09-30 01:00:00,10.0,2.1,16093.0,18.3,14.4,1022.4,1494.0
2023-09-30 00:00:00,20.0,4.1,16046.5,18.9,14.4,1022.0,1524.0
2023-09-29 23:00:00,40.0,3.1,16093.0,20.6,14.4,1021.3,1524.0
2023-09-29 22:00:00,60.0,3.1,16093.0,21.7,13.9,1021.0,1524.0
2023-09-29 21:00:00,80.0,3.1,16046.5,22.2,13.9,1020.7,1402.0
2023-09-29 20:00:00,80.0,2.6,16093.0,22.8,13.9,1020.7,22000.0
2023-09-29 19:00:00,,2.6,16093.0,21.7,13.3,1021.0,22000.0
2023-09-29 18:00:00,,1.5,16046.5,21.1,12.8,1021.3,3353.0
2023-09-29 17:00:00,30.0,2.1,16093.0,20.0,12.8,1022.0,3658.0
2023-09-29 16:00:00,60.0,2.6,16093.0,18.9,12.2,1022.0,3658.0
2023-09-29 15:00:00,80.0,2.1,16093.0,17.8,12.2,1022.4,3658.0
2023-09-29 14:00:00,80.0,1.5,16093.0,17.8,11.7,1022.4,3048.0
2023-09-29 13:00:00,140.0,2.1,16093.0,16.7,11.7,1022.4,2743.0
2023-09-29 12:00:00,110.0,1.5,16046.5,14.4,11.1,1022.0,4572.0
2023-09-29 11:00:00,,0.0,16093.0,14.4,10.6,1021.7,22000.0
2023-09-29 10:00:00,130.0,1.5,16093.0,14.4,10.6,1021.0,22000.0
2023-09-29 09:00:00,130.0,1.5,16046.5,15.6,10.6,1021.0,3658.0
2023-09-29 08:00:00,160.0,2.6,16093.0,15.6,10.0,1021.0,3048.0
2023-09-29 07:00:00,140.0,2.1,16093.0,15.6,9.4,1021.3,3048.0
2023-09-29 06:00:00,140.0,2.6,16046.5,16.1,9.4,1021.7,4572.0
2023-09-29 05:00:00,140.0,3.1,16093.0,16.1,9.4,1021.3,3048.0
2023-09-29 04:00:00,160.0,3.1,16093.0,16.7,11.7,1021.3,2743.0
2023-09-29 03:00:00,160.0,2.6,16046.5,16.7,12.2,1021.3,3048.0
2023-09-29 02:00:00,140.0,2.6,16093.0,17.2,12.2,1021.3,4877.0
2023-09-29 01:00:00,140.0,2.1,16093.0,17.8,9.4,1021.3,2896.0
2023-09-29 00:00:00,50.0,2.6,16046.5,18.3,9.4,1021.0,3048.0
2023-09-28 23:00:00,20.0,3.1,16093.0,18.9,9.4,1020.7,3353.0
2023-09-28 22:00:00,20.0,3.6,16093.0,20.6,8.9,1020.3,3353.0
2023-09-28 21:00:00,60.0,3.6,16046.5,21.7,6.7,1020.3,3048.0
2023-09-28 20:00:00,60.0,5.7,16093.0,22.2,7.2,1020.7,22000.0
2023-09-28 19:00:00,,2.6,16093.0,21.7,6.1,1021.3,22000.0
2023-09-28 18:00:00,150.0,5.1,16046.5,21.7,6.7,1021.7,4267.0
2023-09-28 17:00:00,130.0,3.1,16093.0,20.6,7.2,1022.4,6096.0
2023-09-28 16:00:00,100.0,4.6,16093.0,19.4,6.7,1023.0,4267.0
2023-09-28 15:00:00,110.0,4.1,16046.5,17.2,7.8,1023.4,4267.0
2023-09-28 14:00:00,120.0,4.1,16093.0,16.1,7.8,1023.7,4267.0
2023-09-28 13:00:00,120.0,2.6,16093.0,13.9,7.2,1023.7,4572.0
2023-09-28 12:00:00,70.0,2.6,16093.0,10.6,7.2,1023.7,7620.0
2023-09-28 11:00:00,60.0,2.1,16093.0,10.6,7.2,1023.4,7620.0
2023-09-28 10:00:00,70.0,3.1,16093.0,11.7,7.8,1023.0,6706.0
2023-09-28 09:00:00,60.0,3.1,16046.5,11.7,7.8,1023.0,6706.0
2023-09-28 08:00:00,60.0,2.1,16093.0,11.7,7.8,1023.4,6706.0
2023-09-28 07:00:00,70.0,3.1,16093.0,11.7,7.8,1023.4,6706.0
2023-09-28 06:00:00,70.0,3.6,16046.5,11.7,7.8,1024.0,7620.0
2023-09-28 05:00:00,70.0,2.1,16093.0,12.2,7.8,1024.0,7620.0
2023-09-28 04:00:00,80.0,2.6,16093.0,13.3,7.8,1024.0,3353.0
2023-09-28 03:00:00,80.0,3.1,16046.5,13.3,7.8,1024.0,22000.0
2023-09-28 02:00:00,70.0,5.1,16093.0,14.4,8.3,1024.0,7620.0
2023-09-28 01:00:00,70.0,5.1,16093.0,14.4,8.3,1024.4,7620.0
2023-09-28 00:00:00,60.0,4.6,16046.5,15.6,6.7,1024.0,22000.0
2023-09-27 23:00:00,70.0,5.7,16093.0,17.8,5.0,1023.7,22000.0
2023-09-27 22:00:00,80.0,6.7,16093.0,20.0,2.2,1023.7,22000.0
2023-09-27 21:00:00,80.0,5.7,16046.5,21.7,0.6,1023.7,22000.0
2023-09-27 20:00:00,110.0,7.7,16093.0,21.7,-1.7,1024.4,22000.0
2023-09-27 19:00:00,110.0,5.7,16093.0,22.2,-3.3,1025.1,7925.0
2023-09-27 18:00:00,120.0,4.6,16046.5,21.7,-1.1,1025.7,8230.0
2023-09-27 17:00:00,130.0,4.1,16093.0,20.6,0.0,1026.4,22000.0
2023-09-27 16:00:00,150.0,8.8,16093.0,20.0,-2.2,1027.1,22000.0
2023-09-27 15:00:00,130.0,5.7,16046.5,17.8,5.0,1027.4,22000.0
2023-09-27 14:00:00,120.0,5.7,16093.0,16.1,8.3,1027.4,22000.0
2023-09-27 13:00:00,130.0,3.1,16093.0,13.3,8.9,1027.4,22000.0
2023-09-27 12:00:00,100.0,3.1,16046.5,12.2,8.9,1027.1,7620.0
2023-09-27 11:00:00,100.0,3.1,16093.0,12.2,8.9,1026.8,22000.0
2023-09-27 10:00:00,90.0,2.6,16093.0,11.7,8.9,1026.4,22000.0
2023-09-27 09:00:00,70.0,2.6,16046.5,11.7,9.4,1026.4,22000.0
2023-09-27 08:00:00,70.0,2.1,16093.0,12.8,10.0,1026.8,1463.0
2023-09-27 07:00:00,100.0,3.1,16093.0,13.3,10.0,1027.1,1463.0
2023-09-27 06:00:00,90.0,3.1,16046.5,13.9,10.0,1027.8,1494.0
2023-09-27 05:00:00,90.0,2.6,16093.0,13.9,10.6,1027.8,1524.0
2023-09-27 04:00:00,110.0,3.1,16093.0,14.4,10.6,1028.1,2134.0
2023-09-27 03:00:00,110.0,3.6,16046.5,15.0,10.6,1028.1,1524.0
2023-09-27 02:00:00,90.0,3.1,16093.0,15.0,10.6,1028.1,1524.0
2023-09-27 01:00:00,70.0,3.6,16093.0,15.0,10.0,1027.8,22000.0
2023-09-27 00:00:00,100.0,2.6,16046.5,16.1,9.4,1027.1,22000.0
2023-09-26 23:00:00,140.0,3.6,16093.0,17.8,8.9,1027.1,1494.0
2023-09-26 22:00:00,110.0,7.7,16093.0,19.4,8.9,1026.8,1676.0
2023-09-26 21:00:00,110.0,5.1,16046.5,19.4,8.9,1026.4,1676.0
2023-09-26 20:00:00,120.0,6.2,16093.0,19.4,8.3,1026.8,1524.0
2023-09-26 19:00:00,120.0,6.7,16093.0,20.6,8.9,1026.8,1524.0
2023-09-26 18:00:00,110.0,5.1,16046.5,21.1,9.4,1027.1,1372.0
2023-09-26 17:00:00,100.0,3.6,16093.0,20.0,10.0,1027.4,6706.0
2023-09-26 16:00:00,100.0,3.1,16093.0,18.3,10.6,1027.8,6706.0
2023-09-26 15:00:00,100.0,4.1,16046.5,17.2,10.6,1028.1,6706.0
2023-09-26 14:00:00,90.0,3.6,16093.0,15.6,10.6,1028.1,6706.0
2023-09-26 13:00:00,70.0,4.1,16093.0,13.3,10.0,1027.8,6401.0
2023-09-26 12:00:00,70.0,3.6,16046.5,12.8,10.6,1027.4,6401.0
