DATE,WND_DEG,WND_SPEED[m/s],VIS[m],TMP[C],DEW[C],AP[hPa],CIG[m]
2022-07-07 09:00:00,,2.6,16046.5,20.6,18.3,1015.2,1097.0
2022-07-07 08:00:00,,4.1,16093.0,21.1,18.9,1014.9,2134.0
2022-07-07 07:00:00,,2.6,16093.0,21.1,19.4,1014.6,2134.0
2022-07-07 06:00:00,10.0,3.1,16046.5,21.7,20.0,1014.6,2134.0
2022-07-07 05:00:00,350.0,2.1,16093.0,22.2,20.0,1014.9,1036.0
2022-07-07 04:00:00,20.0,2.1,16093.0,22.2,20.0,1014.6,1524.0
2022-07-07 03:00:00,10.0,2.1,16046.5,22.8,20.0,1014.9,1463.0
2022-07-07 02:00:00,,0.0,16093.0,22.8,21.1,1014.6,975.0
2022-07-07 01:00:00,,0.0,16093.0,22.8,21.1,1014.2,1097.0
2022-07-07 00:00:00,,0.0,16062.0,22.4,21.1,1014.05,975.5
2022-07-06 23:00:00,80.0,1.5,12875.0,22.2,21.1,1013.9,853.0
2022-07-06 22:00:00,130.0,3.3,5767.0,21.97,21.27,1013.9,620.0
2022-07-06 21:00:00,340.0,1.9,14452.67,25.57,20.77,1013.35,1082.5
2022-07-06 20:00:00,250.0,2.6,16093.0,26.7,19.4,1013.5,3353.0
2022-07-06 19:00:00,260.0,1.5,16093.0,26.7,20.0,1014.2,3353.0
2022-07-06 18:00:00,240.0,1.5,16046.5,26.7,20.0,1014.2,3962.0
2022-07-06 17:00:00,305.0,5.15,16093.0,26.85,20.0,1014.9,1402.0
2022-07-06 16:00:00,280.0,5.15,16093.0,27.5,20.0,1014.9,2407.5
2022-07-06 15:00:00,300.0,4.1,16046.5,26.1,20.0,1014.2,6706.0
2022-07-06 14:00:00,290.0,3.1,16093.0,25.0,19.4,1013.5,6706.0
2022-07-06 13:00:00,270.0,3.1,16093.0,23.9,19.4,1013.9,6096.0
2022-07-06 12:00:00,306.67,2.43,16062.0,22.03,19.8,1014.05,1874.5
2022-07-06 11:00:00,200.0,3.1,16093.0,22.2,19.4,1013.5,5486.0
2022-07-06 10:00:00,220.0,2.6,16093.0,21.7,20.0,1014.6,5486.0
2022-07-06 09:00:00,220.0,2.6,16046.5,21.1,20.0,1013.9,5486.0
2022-07-06 08:00:00,240.0,1.5,16093.0,21.7,20.0,1013.2,2743.0
2022-07-06 07:00:00,245.0,3.1,12874.5,22.2,19.7,1013.9,1676.0
2022-07-06 06:00:00,240.0,2.27,16062.0,23.13,18.9,1013.5,1372.0
2022-07-06 05:00:00,220.0,3.6,16093.0,23.9,18.9,1013.2,1036.0
2022-07-06 04:00:00,210.0,4.6,16093.0,23.9,18.9,1012.9,1097.0
2022-07-06 03:00:00,230.0,3.1,16046.5,23.9,18.9,1012.9,1219.0
2022-07-06 02:00:00,220.0,2.6,16093.0,24.4,18.3,1012.9,22000.0
2022-07-06 01:00:00,240.0,3.6,16093.0,25.6,18.3,1012.9,22000.0
2022-07-06 00:00:00,250.0,5.7,16046.5,26.7,18.9,1012.9,1097.0
2022-07-05 23:00:00,240.0,5.7,16093.0,27.8,19.4,1012.9,6706.0
2022-07-05 22:00:00,230.0,7.2,16093.0,27.8,18.9,1012.5,6706.0
2022-07-05 21:00:00,230.0,6.2,16046.5,28.3,18.9,1012.5,6706.0
2022-07-05 20:00:00,270.0,5.7,16093.0,27.8,18.9,1012.9,6706.0
2022-07-05 19:00:00,240.0,4.6,16093.0,25.6,19.4,1014.2,1829.0
2022-07-05 18:00:00,246.67,3.6,16062.0,25.0,20.0,1014.6,1189.0
2022-07-05 17:00:00,265.0,4.35,16093.0,23.9,20.3,1014.9,671.0
2022-07-05 16:00:00,290.0,5.1,16093.0,23.3,21.1,1014.9,945.0
2022-07-05 15:00:00,100.0,2.6,11132.5,21.1,20.6,1014.6,671.0
2022-07-05 14:00:00,276.67,2.77,11801.67,21.3,20.2,1014.67,1137.67
2022-07-05 13:00:00,200.0,3.35,9656.0,22.8,18.6,1014.9,1372.0
2022-07-05 12:00:00,160.0,2.1,16046.5,21.7,16.7,1015.9,3048.0
2022-07-05 11:00:00,160.0,2.1,16093.0,20.6,15.6,1016.3,3048.0
2022-07-05 10:00:00,180.0,2.1,16093.0,21.1,14.4,1016.6,3048.0
2022-07-05 09:00:00,160.0,2.1,16046.5,20.6,13.3,1016.6,1372.0
2022-07-05 08:00:00,140.0,2.6,16093.0,21.7,12.8,1016.9,1372.0
2022-07-05 07:00:00,150.0,1.5,16093.0,21.1,13.9,1017.6,5791.0
2022-07-05 06:00:00,,0.0,16046.5,21.7,13.3,1017.9,4267.0
2022-07-05 05:00:00,,0.0,16093.0,22.8,13.3,1018.3,4572.0
2022-07-05 04:00:00,,0.0,16093.0,22.2,13.3,1019.0,4572.0
2022-07-05 03:00:00,160.0,1.5,16046.5,23.3,12.8,1019.6,7010.0
2022-07-05 02:00:00,210.0,1.5,16093.0,25.0,12.8,1019.6,7010.0
2022-07-05 01:00:00,190.0,2.1,16093.0,26.7,12.2,1020.0,7010.0
2022-07-05 00:00:00,200.0,3.1,16046.5,28.3,12.2,1020.3,6706.0
2022-07-04 23:00:00,170.0,2.6,16093.0,28.3,12.2,1020.0,6706.0
2022-07-04 22:00:00,,2.6,16093.0,29.4,11.1,1020.0,6706.0
2022-07-04 21:00:00,200.0,3.6,16046.5,29.4,11.1,1020.7,6706.0
2022-07-04 20:00:00,230.0,2.1,16093.0,29.4,10.6,1021.0,7010.0
2022-07-04 19:00:00,,2.6,16093.0,28.9,10.6,1021.3,7010.0
2022-07-04 18:00:00,40.0,1.5,16046.5,29.4,11.1,1022.0,7620.0
2022-07-04 17:00:00,130.0,3.1,16093.0,27.8,11.1,1022.4,7620.0
2022-07-04 16:00:00,230.0,2.1,16093.0,27.2,11.1,1023.4,7620.0
2022-07-04 15:00:00,200.0,2.6,16046.5,25.6,12.8,1023.4,7620.0
2022-07-04 14:00:00,180.0,3.6,16093.0,23.9,12.2,1023.4,22000.0
2022-07-04 13:00:00,160.0,2.6,16093.0,21.7,12.8,1023.4,22000.0
2022-07-04 12:00:00,,0.0,16046.5,17.8,13.3,1023.4,22000.0
2022-07-04 11:00:00,,0.0,16093.0,15.6,12.2,1023.0,22000.0
2022-07-04 10:00:00,,0.0,16093.0,15.6,12.2,1022.7,22000.0
2022-07-04 09:00:00,190.0,2.1,16046.5,15.0,12.2,1022.4,22000.0
2022-07-04 08:00:00,,0.0,16093.0,17.2,12.8,1022.4,22000.0
2022-07-04 07:00:00,,0.0,16093.0,16.1,12.2,1022.4,22000.0
2022-07-04 06:00:00,,0.0,16046.5,18.3,12.8,1022.7,22000.0
2022-07-04 05:00:00,,0.0,16093.0,19.4,12.2,1022.4,22000.0
2022-07-04 04:00:00,20.0,2.1,16093.0,21.7,11.7,1022.0,22000.0
2022-07-04 03:00:00,,0.0,16046.5,22.8,11.7,1021.7,22000.0
2022-07-04 02:00:00,50.0,1.5,16093.0,23.9,11.7,1021.3,22000.0
2022-07-04 01:00:00,20.0,2.1,16093.0,25.0,11.1,1021.0,22000.0
2022-07-04 00:00:00,20.0,3.1,16046.5,26.7,11.1,1020.7,22000.0
2022-07-03 23:00:00,,2.1,16093.0,27.2,11.1,1020.3,22000.0
2022-07-03 22:00:00,330.0,5.7,16093.0,27.8,11.1,1020.3,22000.0
2022-07-03 21:00:00,320.0,5.1,16046.5,28.3,10.6,1020.3,22000.0
2022-07-03 20:00:00,,2.6,16093.0,28.3,10.6,1020.3,22000.0
2022-07-03 19:00:00,30.0,4.1,16093.0,28.3,10.6,1020.7,22000.0
2022-07-03 18:00:00,40.0,2.6,16046.5,27.2,10.0,1021.0,22000.0
2022-07-03 17:00:00,320.0,6.2,16093.0,26.7,10.0,1021.3,22000.0
2022-07-03 16:00:00,40.0,4.6,16093.0,26.1,11.1,1021.7,22000.0
2022-07-03 15:00:00,40.0,4.1,16046.5,25.6,12.2,1021.3,22000.0
2022-07-03 14:00:00,340.0,2.1,16093.0,23.9,11.7,1021.0,22000.0
2022-07-03 13:00:00,,1.5,16093.0,23.3,11.1,1020.7,22000.0
2022-07-03 12:00:00,,0.0,16046.5,20.6,13.9,1020.0,22000.0
2022-07-03 11:00:00,,0.0,16093.0,18.3,13.3,1019.3,22000.0
2022-07-03 10:00:00,,0.0,16093.0,18.3,12.8,1018.6,6706.0
2022-07-03 09:00:00,,0.0,16046.5,19.4,13.3,1018.3,4267.0
2022-07-03 08:00:00,180.0,1.5,16093.0,18.3,13.3,1018.3,4267.0
2022-07-03 07:00:00,290.0,2.1,16093.0,18.9,12.8,1018.6,4267.0
2022-07-03 06:00:00,280.0,2.1,16046.5,19.4,12.2,1018.3,5486.0
2022-07-03 05:00:00,350.0,1.5,16093.0,21.7,10.6,1017.6,5486.0
2022-07-03 04:00:00,20.0,2.1,16093.0,22.2,10.6,1017.3,6096.0
2022-07-03 03:00:00,10.0,2.6,16046.5,22.8,11.7,1017.6,6096.0
2022-07-03 02:00:00,350.0,3.1,16093.0,23.3,11.7,1017.3,6706.0
2022-07-03 01:00:00,320.0,4.1,16093.0,23.9,11.1,1016.6,7620.0
2022-07-03 00:00:00,320.0,4.1,16046.5,25.6,10.6,1016.3,7620.0
2022-07-02 23:00:00,330.0,6.2,16093.0,26.7,12.8,1015.6,7620.0
2022-07-02 22:00:00,340.0,5.1,16093.0,28.3,15.6,1014.9,7620.0
2022-07-02 21:00:00,300.0,5.7,16046.5,28.9,16.1,1015.2,7620.0
2022-07-02 20:00:00,260.0,3.6,16093.0,28.9,16.1,1015.2,22000.0
2022-07-02 19:00:00,250.0,3.6,16093.0,28.3,18.3,1015.9,22000.0
2022-07-02 18:00:00,250.0,4.1,16046.5,27.8,18.9,1015.9,1524.0
2022-07-02 17:00:00,250.0,2.6,16093.0,25.6,18.9,1016.3,3658.0
2022-07-02 16:00:00,285.0,3.35,16093.0,25.85,18.9,1016.45,1844.0
2022-07-02 15:00:00,253.33,2.43,16062.0,23.5,19.8,1016.3,457.5
2022-07-02 14:00:00,240.0,2.3,16093.0,22.25,19.7,1016.1,2012.0
2022-07-02 13:00:00,250.0,2.1,16093.0,21.1,20.0,1015.9,3658.0
2022-07-02 12:00:00,260.0,1.5,16046.5,20.0,19.4,1015.6,3353.0
2022-07-02 11:00:00,230.0,1.5,8047.0,20.0,19.4,1015.6,1676.0
2022-07-02 10:00:00,160.0,1.05,12070.0,20.0,19.4,1015.2,2057.5
2022-07-02 09:00:00,,0.0,11713.33,20.2,20.0,1015.2,106.5
2022-07-02 08:00:00,160.0,1.5,12875.0,20.6,20.0,1014.9,762.0
2022-07-02 07:00:00,180.0,0.75,14484.0,20.3,19.7,1014.9,1371.5
2022-07-02 06:00:00,170.0,0.7,14989.33,20.4,19.4,1014.4,1295.5
2022-07-02 05:00:00,,0.0,16093.0,20.6,20.0,1014.9,3353.0
2022-07-02 04:00:00,260.0,2.6,16093.0,22.2,18.3,1016.3,1372.0
2022-07-02 03:00:00,265.0,4.2,16069.75,23.48,17.92,1015.7,975.33
2022-07-02 02:00:00,275.0,5.4,16093.0,25.3,20.3,1015.05,1661.0
2022-07-02 01:00:00,210.0,5.7,16093.0,26.7,20.6,1014.2,7620.0
2022-07-02 00:00:00,220.0,4.6,16046.5,27.8,20.6,1014.6,7620.0
2022-07-01 23:00:00,210.0,5.7,16093.0,28.9,20.0,1014.2,7620.0
2022-07-01 22:00:00,230.0,5.7,16093.0,29.4,20.6,1014.9,22000.0
2022-07-01 21:00:00,216.67,5.8,16062.0,30.4,19.47,1014.9,7620.0
2022-07-01 20:00:00,210.0,5.7,16093.0,30.6,18.9,1015.2,7620.0
2022-07-01 19:00:00,240.0,4.1,16093.0,30.0,18.9,1016.3,7620.0
2022-07-01 18:00:00,250.0,3.6,16046.5,28.9,19.4,1016.6,7620.0
2022-07-01 17:00:00,200.0,4.6,16093.0,28.3,20.0,1017.6,7620.0
2022-07-01 16:00:00,220.0,4.35,16093.0,27.4,20.0,1018.3,14810.0
2022-07-01 15:00:00,250.0,5.1,16046.5,27.8,18.9,1017.9,7620.0
2022-07-01 14:00:00,250.0,5.1,16093.0,26.1,18.9,1017.6,7620.0
2022-07-01 13:00:00,230.0,4.1,16093.0,25.0,17.8,1017.9,7620.0
2022-07-01 12:00:00,200.0,2.6,16046.5,22.8,15.6,1017.9,7620.0
2022-07-01 11:00:00,150.0,2.1,16093.0,20.6,13.9,1017.6,7620.0
2022-07-01 10:00:00,170.0,1.5,16093.0,18.9,13.3,1017.6,7620.0
2022-07-01 09:00:00,,0.0,16046.5,18.9,13.3,1017.9,22000.0
2022-07-01 08:00:00,,0.0,16093.0,19.4,13.3,1018.3,22000.0
2022-07-01 07:00:00,160.0,1.5,16093.0,19.4,12.8,1018.6,22000.0
2022-07-01 06:00:00,,0.0,16046.5,19.4,12.8,1019.0,22000.0
2022-07-01 05:00:00,,0.0,16093.0,20.6,13.3,1019.3,22000.0
2022-07-01 04:00:00,,0.0,16093.0,22.2,12.8,1019.6,22000.0
2022-07-01 03:00:00,220.0,2.1,16046.5,23.3,12.8,1020.0,22000.0
2022-07-01 02:00:00,200.0,1.5,16093.0,25.6,12.8,1019.6,22000.0
2022-07-01 01:00:00,210.0,2.6,16093.0,27.8,12.2,1019.3,22000.0
2022-07-01 00:00:00,220.0,3.6,16046.5,29.4,11.7,1019.6,22000.0
2022-06-30 23:00:00,210.0,5.1,16093.0,30.0,11.1,1019.3,22000.0
2022-06-30 22:00:00,150.0,3.6,16093.0,30.0,10.6,1020.0,22000.0
2022-06-30 21:00:00,210.0,3.6,16046.5,30.0,9.4,1020.3,22000.0
2022-06-30 20:00:00,150.0,4.1,16093.0,29.4,10.0,1021.0,22000.0
2022-06-30 19:00:00,140.0,3.1,16093.0,28.9,9.4,1021.7,22000.0
2022-06-30 18:00:00,200.0,3.6,16046.5,28.9,9.4,1022.4,22000.0
2022-06-30 17:00:00,160.0,4.6,16093.0,28.3,11.7,1023.0,22000.0
2022-06-30 16:00:00,180.0,4.1,16093.0,27.2,12.2,1023.7,22000.0
2022-06-30 15:00:00,150.0,2.6,16046.5,26.1,14.4,1024.4,22000.0
2022-06-30 14:00:00,190.0,1.5,16093.0,23.9,13.9,1025.1,22000.0
2022-06-30 13:00:00,,1.5,16093.0,20.6,12.8,1025.1,22000.0
2022-06-30 12:00:00,,0.0,16046.5,18.3,12.2,1024.7,22000.0
2022-06-30 11:00:00,,0.0,16093.0,14.4,11.7,1024.4,22000.0
2022-06-30 10:00:00,,0.0,16093.0,14.4,11.1,1024.0,22000.0
2022-06-30 09:00:00,,0.0,16046.5,15.6,11.1,1023.7,22000.0
2022-06-30 08:00:00,,0.0,16093.0,17.2,11.1,1023.7,22000.0
2022-06-30 07:00:00,,0.0,16093.0,17.2,11.7,1024.0,22000.0
2022-06-30 06:00:00,,0.0,16046.5,18.3,11.7,1024.4,22000.0
2022-06-30 05:00:00,,0.0,16093.0,18.9,11.1,1024.4,22000.0
2022-06-30 04:00:00,,0.0,16093.0,20.6,11.1,1024.7,22000.0
2022-06-30 03:00:00,220.0,1.5,16046.5,21.7,10.6,1024.4,22000.0
2022-06-30 02:00:00,220.0,2.1,16093.0,22.2,10.6,1024.0,22000.0
2022-06-30 01:00:00,230.0,1.5,16093.0,24.4,10.6,1023.4,22000.0
2022-06-30 00:00:00,250.0,2.6,16046.5,25.6,10.0,1023.4,22000.0
2022-06-29 23:00:00,270.0,2.6,16093.0,26.7,9.4,1023.4,22000.0
2022-06-29 22:00:00,280.0,4.1,16093.0,27.2,8.9,1023.4,22000.0
2022-06-29 21:00:00,250.0,3.6,16046.5,27.2,8.3,1023.4,22000.0
2022-06-29 20:00:00,,2.1,16093.0,26.1,8.9,1023.7,22000.0
2022-06-29 19:00:00,250.0,3.1,16093.0,26.1,8.9,1024.0,22000.0
2022-06-29 18:00:00,240.0,3.1,16046.5,26.1,10.0,1024.7,22000.0
2022-06-29 17:00:00,280.0,4.1,16093.0,25.6,8.9,1024.7,22000.0
2022-06-29 16:00:00,,1.5,16093.0,24.4,10.0,1024.7,22000.0
2022-06-29 15:00:00,270.0,4.6,16046.5,23.3,10.6,1024.7,22000.0
2022-06-29 14:00:00,,3.1,16093.0,22.2,11.7,1024.4,22000.0
2022-06-29 13:00:00,260.0,2.6,16093.0,19.4,12.2,1024.4,22000.0
2022-06-29 12:00:00,,0.0,16046.5,15.6,11.7,1023.7,22000.0
2022-06-29 11:00:00,,0.0,16093.0,13.9,10.6,1023.7,22000.0
2022-06-29 10:00:00,,0.0,16093.0,12.8,10.0,1023.4,22000.0
2022-06-29 09:00:00,,0.0,16046.5,12.8,10.0,1023.0,22000.0
2022-06-29 08:00:00,,0.0,16093.0,13.9,10.6,1023.0,22000.0
2022-06-29 07:00:00,170.0,1.5,16093.0,14.4,11.1,1023.0,22000.0
2022-06-29 06:00:00,,0.0,16046.5,15.6,11.1,1023.4,22000.0
2022-06-29 05:00:00,,0.0,16093.0,16.1,11.7,1023.4,22000.0
2022-06-29 04:00:00,180.0,1.5,16093.0,17.2,11.7,1023.4,22000.0
2022-06-29 03:00:00,,0.0,16046.5,18.9,11.1,1023.4,22000.0
2022-06-29 02:00:00,240.0,1.5,16093.0,20.6,11.1,1023.0,22000.0
2022-06-29 01:00:00,230.0,1.5,16093.0,22.2,10.6,1022.7,7010.0
2022-06-29 00:00:00,270.0,1.5,16046.5,23.3,9.4,1022.7,7620.0
2022-06-28 23:00:00,,0.0,16093.0,23.9,9.4,1023.0,22000.0
2022-06-28 22:00:00,,1.5,16093.0,24.4,9.4,1023.0,22000.0
2022-06-28 21:00:00,280.0,4.1,16046.5,24.4,8.9,1023.0,22000.0
2022-06-28 20:00:00,260.0,3.6,16093.0,23.9,9.4,1023.7,22000.0
2022-06-28 19:00:00,,2.6,16093.0,23.3,8.3,1024.0,22000.0
2022-06-28 18:00:00,,0.0,16046.5,22.8,8.9,1024.4,22000.0
2022-06-28 17:00:00,,2.6,16093.0,21.7,8.9,1024.4,22000.0
2022-06-28 16:00:00,,1.5,16093.0,21.1,8.9,1024.7,22000.0
2022-06-28 15:00:00,320.0,2.6,16046.5,18.9,8.9,1024.7,22000.0
2022-06-28 14:00:00,10.0,2.1,16093.0,18.3,8.9,1024.7,22000.0
2022-06-28 13:00:00,50.0,3.1,16093.0,16.7,10.0,1024.7,22000.0
2022-06-28 12:00:00,60.0,2.1,16046.5,15.6,10.0,1024.4,22000.0
2022-06-28 11:00:00,,0.0,16093.0,13.3,9.4,1023.7,22000.0
2022-06-28 10:00:00,,0.0,16093.0,13.3,9.4,1023.0,22000.0
2022-06-28 09:00:00,10.0,3.1,16046.5,13.3,10.0,1022.7,22000.0
2022-06-28 08:00:00,260.0,1.5,16093.0,12.2,8.9,1022.0,22000.0
2022-06-28 07:00:00,,0.0,16093.0,12.8,8.3,1022.0,22000.0
2022-06-28 06:00:00,,0.0,16046.5,13.9,8.3,1022.0,22000.0
2022-06-28 05:00:00,,0.0,16093.0,13.9,8.9,1021.7,22000.0
2022-06-28 04:00:00,,0.0,16093.0,15.0,8.9,1021.7,22000.0
2022-06-28 03:00:00,,0.0,16046.5,17.2,8.3,1021.7,22000.0
2022-06-28 02:00:00,,1.5,16093.0,19.4,6.1,1021.0,22000.0
2022-06-28 01:00:00,350.0,3.6,16093.0,20.6,6.1,1020.3,22000.0
2022-06-28 00:00:00,340.0,5.7,16046.5,22.2,6.1,1020.0,22000.0
2022-06-27 23:00:00,340.0,6.7,16093.0,23.3,6.7,1019.6,22000.0
2022-06-27 22:00:00,320.0,5.1,16093.0,23.9,7.2,1019.3,22000.0
2022-06-27 21:00:00,300.0,7.7,16046.5,24.4,7.8,1019.0,22000.0
2022-06-27 20:00:00,310.0,6.2,16093.0,25.0,7.8,1019.3,22000.0
2022-06-27 19:00:00,320.0,6.2,16093.0,23.9,10.0,1019.3,22000.0
2022-06-27 18:00:00,300.0,5.7,16046.5,23.3,10.0,1019.6,22000.0
2022-06-27 17:00:00,300.0,6.7,16093.0,22.8,10.6,1020.0,7620.0
2022-06-27 16:00:00,290.0,4.6,16093.0,21.7,11.1,1020.3,1250.0
2022-06-27 15:00:00,300.0,6.7,16046.5,21.1,11.1,1020.0,1128.0
2022-06-27 14:00:00,330.0,6.2,16093.0,21.1,12.8,1019.6,22000.0
2022-06-27 13:00:00,320.0,4.6,16093.0,19.4,13.3,1019.3,22000.0
2022-06-27 12:00:00,320.0,3.6,16046.5,18.3,13.3,1018.6,22000.0
2022-06-27 11:00:00,320.0,2.1,16093.0,17.2,13.3,1018.3,22000.0
2022-06-27 10:00:00,320.0,2.6,16093.0,17.2,13.9,1017.6,22000.0
2022-06-27 09:00:00,320.0,5.1,16046.5,17.8,14.4,1016.6,22000.0
2022-06-27 08:00:00,310.0,4.6,16093.0,18.9,16.1,1016.3,914.0
2022-06-27 07:00:00,310.0,5.3,12338.33,19.07,17.97,1016.6,589.33
2022-06-27 06:00:00,310.0,5.65,13558.25,20.6,19.55,1016.17,853.33
2022-06-27 05:00:00,256.67,3.4,12874.33,21.3,19.8,1016.17,802.67
2022-06-27 04:00:00,270.0,2.1,16093.0,21.1,20.0,1015.9,7010.0
2022-06-27 03:00:00,230.0,2.1,16046.5,21.7,19.4,1015.9,2134.0
2022-06-27 02:00:00,250.0,3.35,16093.0,23.35,19.7,1015.75,1372.0
2022-06-27 01:00:00,220.0,3.6,16093.0,24.4,21.7,1014.9,1676.0
2022-06-27 00:00:00,220.0,5.1,16046.5,25.6,21.7,1014.9,22000.0
2022-06-26 23:00:00,210.0,5.1,16093.0,26.7,21.1,1014.6,7620.0
2022-06-26 22:00:00,210.0,5.1,16093.0,27.2,21.7,1014.9,4267.0
2022-06-26 21:00:00,210.0,5.7,16046.5,27.2,20.6,1015.2,1128.0
2022-06-26 20:00:00,210.0,6.2,16093.0,27.8,19.4,1015.9,4267.0
2022-06-26 19:00:00,240.0,3.6,16093.0,27.8,20.6,1016.3,4267.0
2022-06-26 18:00:00,220.0,3.6,16046.5,27.2,19.4,1016.6,4572.0
2022-06-26 17:00:00,,3.1,16093.0,27.8,20.6,1017.3,4572.0
2022-06-26 16:00:00,160.0,3.1,16093.0,25.0,20.6,1017.6,3048.0
2022-06-26 15:00:00,190.0,2.6,16046.5,23.9,20.0,1017.6,3962.0
2022-06-26 14:00:00,170.0,2.1,16093.0,22.8,20.0,1017.9,2896.0
2022-06-26 13:00:00,210.0,2.6,16093.0,22.2,20.0,1018.3,3048.0
2022-06-26 12:00:00,220.0,2.1,16046.5,21.7,20.6,1017.9,2743.0
2022-06-26 11:00:00,190.0,2.1,12875.0,20.6,20.0,1017.9,2591.0
2022-06-26 10:00:00,250.0,5.1,16093.0,21.7,18.9,1017.9,1250.0
2022-06-26 09:00:00,170.0,2.1,16046.5,20.6,17.2,1017.3,5791.0
2022-06-26 08:00:00,160.0,2.6,16093.0,20.6,17.2,1017.6,1829.0
2022-06-26 07:00:00,,0.0,16093.0,21.1,17.2,1017.9,1372.0
2022-06-26 06:00:00,140.0,1.5,16046.5,21.1,17.2,1017.9,22000.0
2022-06-26 05:00:00,,0.0,16093.0,22.5,16.95,1018.3,14810.0
2022-06-26 04:00:00,,0.0,16093.0,23.3,17.2,1018.3,22000.0
2022-06-26 03:00:00,,0.0,16046.5,23.9,17.8,1017.9,22000.0
2022-06-26 02:00:00,,0.0,16093.0,26.1,17.8,1017.9,22000.0
2022-06-26 01:00:00,220.0,2.1,16093.0,28.3,17.2,1017.6,7620.0
2022-06-26 00:00:00,230.0,1.5,16046.5,29.4,17.8,1017.3,7620.0
2022-06-25 23:00:00,240.0,2.6,16093.0,30.0,17.2,1017.6,7620.0
2022-06-25 22:00:00,190.0,2.1,16093.0,30.0,16.1,1017.6,7010.0
2022-06-25 21:00:00,,2.1,16046.5,30.0,15.0,1017.9,7010.0
2022-06-25 20:00:00,,3.1,16093.0,30.6,13.3,1018.3,7620.0
2022-06-25 19:00:00,,1.5,16093.0,31.1,14.4,1019.0,22000.0
2022-06-25 18:00:00,260.0,2.1,16046.5,29.4,11.1,1019.3,22000.0
2022-06-25 17:00:00,240.0,2.1,16093.0,28.9,12.8,1020.0,22000.0
2022-06-25 16:00:00,,1.5,16093.0,27.8,13.3,1019.6,22000.0
2022-06-25 15:00:00,,1.5,16046.5,26.1,14.4,1020.0,22000.0
2022-06-25 14:00:00,130.0,2.1,16093.0,23.3,15.0,1020.3,22000.0
2022-06-25 13:00:00,,0.0,16093.0,21.7,15.0,1020.7,22000.0
2022-06-25 12:00:00,,0.0,16046.5,18.9,14.4,1020.0,22000.0
2022-06-25 11:00:00,,0.0,16093.0,16.1,12.8,1020.0,22000.0
2022-06-25 10:00:00,,0.0,16093.0,15.0,12.2,1019.6,22000.0
2022-06-25 09:00:00,,0.0,16046.5,15.6,12.2,1019.3,22000.0
2022-06-25 08:00:00,,0.0,16093.0,17.2,12.8,1019.3,22000.0
2022-06-25 07:00:00,,0.0,16093.0,17.8,12.8,1019.3,22000.0
2022-06-25 06:00:00,,0.0,16046.5,20.6,12.2,1019.0,22000.0
2022-06-25 05:00:00,,1.5,16093.0,21.7,12.2,1019.0,22000.0
2022-06-25 04:00:00,330.0,2.6,16093.0,18.9,12.8,1019.0,22000.0
2022-06-25 03:00:00,,0.0,16046.5,21.7,12.8,1019.0,22000.0
2022-06-25 02:00:00,270.0,2.1,16093.0,23.3,11.7,1018.6,22000.0
2022-06-25 01:00:00,310.0,1.5,16093.0,24.4,12.8,1018.6,22000.0
2022-06-25 00:00:00,280.0,2.1,16046.5,27.2,10.6,1018.3,22000.0
2022-06-24 23:00:00,300.0,3.1,16093.0,27.8,11.1,1017.9,22000.0
2022-06-24 22:00:00,240.0,3.1,16093.0,27.8,11.7,1017.6,22000.0
2022-06-24 21:00:00,,0.0,16046.5,27.2,12.2,1017.6,22000.0
2022-06-24 20:00:00,280.0,3.1,16093.0,27.2,11.7,1017.6,22000.0
2022-06-24 19:00:00,230.0,3.1,16093.0,26.7,12.2,1017.9,22000.0
2022-06-24 18:00:00,320.0,2.6,16046.5,26.1,12.8,1018.3,22000.0
2022-06-24 17:00:00,,0.0,16093.0,24.4,11.7,1018.6,22000.0
2022-06-24 16:00:00,,1.5,16093.0,24.4,12.2,1018.6,22000.0
2022-06-24 15:00:00,330.0,1.5,16046.5,24.4,12.8,1018.6,22000.0
2022-06-24 14:00:00,,0.0,16093.0,22.2,12.8,1018.6,22000.0
2022-06-24 13:00:00,270.0,1.5,16093.0,20.6,12.8,1018.3,22000.0
2022-06-24 12:00:00,280.0,1.5,16046.5,18.3,13.9,1017.6,7620.0
2022-06-24 11:00:00,,0.0,16093.0,15.6,12.8,1017.3,22000.0
2022-06-24 10:00:00,280.0,2.1,16093.0,15.0,12.8,1016.6,22000.0
2022-06-24 09:00:00,,0.0,16046.5,15.6,12.8,1016.3,22000.0
2022-06-24 08:00:00,280.0,1.5,16093.0,16.1,13.3,1016.3,22000.0
2022-06-24 07:00:00,,0.0,16093.0,17.2,13.9,1016.3,22000.0
2022-06-24 06:00:00,,2.6,16046.5,18.9,13.9,1016.3,22000.0
2022-06-24 05:00:00,,3.1,16093.0,19.4,14.4,1016.3,22000.0
2022-06-24 04:00:00,350.0,5.7,16093.0,20.6,14.4,1015.9,22000.0
2022-06-24 03:00:00,330.0,4.1,16046.5,21.7,14.4,1015.9,22000.0
2022-06-24 02:00:00,330.0,3.6,16093.0,22.8,13.3,1015.2,22000.0
2022-06-24 01:00:00,330.0,3.1,16093.0,23.9,12.2,1014.6,22000.0
2022-06-24 00:00:00,320.0,4.1,16046.5,26.1,10.6,1014.6,22000.0
2022-06-23 23:00:00,310.0,4.6,16093.0,26.7,9.4,1014.2,22000.0
